onset	duration	sample	value	trial_type
102.858632	2	51429.316	cor	cor
103.6916289	2	51845.8144	inc	inc
104.0266301	2	52013.315	cor	cor
104.8756297	2	52437.8148	con	con
105.1546264	2	52577.3132	cor	cor
105.9416267	2	52970.8134	inc	inc
106.4106244	2	53205.3122	cor	cor
107.0756278	2	53537.8139	con	con
107.3866299	2	53693.315	cor	cor
108.0416254	2	54020.8127	con	con
108.4346327	2	54217.3164	cor	cor
109.2416289	2	54620.8145	inc	inc
109.5146309	2	54757.3154	err	err
110.4916322	2	55245.8161	inc	inc
110.8106307	2	55405.3153	cor	cor
111.758634	2	55879.317	con	con
112.0266269	2	56013.3135	err	err
112.6416306	2	56320.8153	inc	inc
113.0586269	2	56529.3135	cor	cor
113.5916255	2	56795.8127	inc	inc
113.978628	2	56989.314	cor	cor
114.7416293	2	57370.8146	inc	inc
115.0746289	2	57537.3144	cor	cor
115.8916331	2	57945.8166	con	con
116.1706298	2	58085.3149	cor	cor
116.8586264	2	58429.3132	inc	inc
117.2986261	2	58649.313	cor	cor
117.7586316	2	58879.3158	con	con
118.1786253	2	59089.3127	cor	cor
118.8586257	2	59429.3128	con	con
119.1946327	2	59597.3163	cor	cor
119.991631	2	59995.8155	inc	inc
120.346628	2	60173.314	cor	cor
121.091625	2	60545.8125	inc	inc
121.4346326	2	60717.3163	cor	cor
122.1756264	2	61087.8132	con	con
122.498628	2	61249.314	cor	cor
123.3416329	2	61670.8165	con	con
