onset	duration	sample	value	trial_type
96.89319302	4	24223.2983	neu	neu
97.16619495	4	24291.5487	cor	cor
98.12619779	4	24531.5494	inc	inc
98.39019757	4	24597.5494	cor	cor
99.02619291	4	24756.5482	inc	inc
99.28618949	4	24821.5474	cor	cor
100.043196	4	25010.799	con	con
100.2941905	4	25073.5476	cor	cor
101.0601992	4	25265.0498	inc	inc
101.382195	4	25345.5488	cor	cor
102.0261968	4	25506.5492	con	con
102.502195	4	25625.5487	cor	cor
103.2101976	4	25802.5494	neu	neu
103.4701942	4	25867.5485	cor	cor
104.1431939	4	26035.7985	con	con
104.4221906	4	26105.5477	cor	cor
105.3931972	4	26348.2993	con	con
106.343192	4	26585.798	neu	neu
106.5661943	4	26641.5486	cor	cor
107.3931964	4	26848.2991	inc	inc
107.6301897	4	26907.5474	cor	cor
108.6431896	4	27160.7974	inc	inc
108.9021904	4	27225.5476	cor	cor
109.7101925	4	27427.5481	inc	inc
109.9421969	4	27485.5492	err	err
110.6591916	4	27664.7979	neu	neu
111.0861959	4	27771.549	cor	cor
111.7431929	4	27935.7982	con	con
111.9821979	4	27995.5495	err	err
112.9091894	4	28227.2974	inc	inc
113.1661987	4	28291.5497	cor	cor
114.109193	4	28527.2982	con	con
114.3901913	4	28597.5478	cor	cor
115.3431935	4	28835.7984	neu	neu
115.6861911	4	28921.5478	cor	cor
116.4431976	4	29110.7994	inc	inc
116.91819	4	29229.5475	cor	cor
117.4931919	4	29373.298	con	con
117.7741902	4	29443.5475	cor	cor
118.593196	4	29648.299	inc	inc
118.9501947	4	29737.5487	cor	cor
119.8431993	4	29960.7998	con	con
120.1181928	4	30029.5482	cor	cor
120.9931931	4	30248.2983	con	con
121.3261927	4	30331.5482	cor	cor
121.8591912	4	30464.7978	neu	neu
122.2061919	4	30551.548	cor	cor
123.009195	4	30752.2987	con	con
123.2861901	4	30821.5475	cor	cor
124.1931958	4	31048.299	inc	inc
124.5581908	4	31139.5477	cor	cor
125.1591934	4	31289.7983	inc	inc
125.4541928	4	31363.5482	cor	cor
126.2591975	4	31564.7994	con	con
126.5741928	4	31643.5482	cor	cor
127.1761911	4	31794.0478	inc	inc
127.5581947	4	31889.5487	cor	cor
128.2591967	4	32064.7992	neu	neu
128.6781946	4	32169.5487	cor	cor
129.2091915	4	32302.2979	neu	neu
129.5741966	4	32393.5492	cor	cor
130.3091956	4	32577.2989	con	con
130.6781938	4	32669.5485	cor	cor
131.4931965	4	32873.2991	inc	inc
131.7901975	4	32947.5494	cor	cor
132.7091927	4	33177.2982	inc	inc
133.0861973	4	33271.5493	cor	cor
133.7431943	4	33435.7986	neu	neu
134.0621928	4	33515.5482	cor	cor
134.8591911	4	33714.7978	neu	neu
135.2061918	4	33801.548	cor	cor
136.0591946	4	34014.7987	con	con
136.4221981	4	34105.5495	cor	cor
137.2761967	4	34319.0492	inc	inc
137.518199	4	34379.5497	cor	cor
138.2761912	4	34569.0478	inc	inc
138.5821944	4	34645.5486	cor	cor
139.5261945	4	34881.5486	neu	neu
139.8221897	4	34955.5474	cor	cor
140.5591903	4	35139.7976	neu	neu
141.0061905	4	35251.5476	cor	cor
141.5091952	4	35377.2988	neu	neu
141.8541944	4	35463.5486	cor	cor
142.5261984	4	35631.5496	con	con
142.8061908	4	35701.5477	cor	cor
143.6591936	4	35914.7984	inc	inc
144.0621989	4	36015.5497	cor	cor
144.6931953	4	36173.2988	con	con
145.0301981	4	36257.5495	cor	cor
145.6591928	4	36414.7982	neu	neu
145.9741982	4	36493.5495	cor	cor
146.7261957	4	36681.5489	neu	neu
147.1181972	4	36779.5493	cor	cor
147.8921922	4	36973.048	con	con
148.1981954	4	37049.5488	cor	cor
148.8431929	4	37210.7982	neu	neu
149.2061963	4	37301.5491	cor	cor
149.7421922	4	37435.5481	con	con
150.1981946	4	37549.5486	cor	cor
165.2261959	4	41306.549	neu	neu
165.6141942	4	41403.5486	cor	cor
166.3091915	4	41577.2979	con	con
166.5341953	4	41633.5488	cor	cor
167.3921971	4	41848.0493	neu	neu
167.782197	4	41945.5492	cor	cor
168.4591899	4	42114.7975	neu	neu
168.8301897	4	42207.5474	cor	cor
169.7091931	4	42427.2983	neu	neu
170.0461959	4	42511.549	cor	cor
170.8091972	4	42702.2993	neu	neu
171.2061977	4	42801.5494	cor	cor
172.076199	4	43019.0498	con	con
172.2941922	4	43073.5481	cor	cor
173.3261922	4	43331.5481	inc	inc
173.6781919	4	43419.548	cor	cor
174.3591981	4	43589.7995	inc	inc
174.6781966	4	43669.5491	cor	cor
175.2421947	4	43810.5487	con	con
175.5901912	4	43897.5478	cor	cor
176.3761958	4	44094.049	neu	neu
176.7181976	4	44179.5494	cor	cor
177.3921931	4	44348.0483	con	con
177.6141895	4	44403.5474	cor	cor
178.3261953	4	44581.5488	inc	inc
178.566196	4	44641.549	cor	cor
179.4591906	4	44864.7976	inc	inc
179.7421904	4	44935.5476	cor	cor
180.6591941	4	45164.7985	neu	neu
181.7921994	4	45448.0499	con	con
182.8421937	4	45710.5484	con	con
183.0781912	4	45769.5478	err	err
183.7091977	4	45927.2994	inc	inc
184.0781959	4	46019.549	cor	cor
184.676191	4	46169.0478	inc	inc
184.9181933	4	46229.5483	cor	cor
185.5421992	4	46385.5498	con	con
185.8141953	4	46453.5488	cor	cor
186.7751939	4	46693.7985	inc	inc
187.0461943	4	46761.5486	cor	cor
187.875198	4	46968.7995	con	con
188.2141924	4	47053.5481	cor	cor
188.9421908	4	47235.5477	con	con
189.2851984	4	47321.2996	cor	cor
190.1091931	4	47527.2983	con	con
190.4131947	4	47603.2987	cor	cor
191.3251994	4	47831.2999	neu	neu
192.2921928	4	48073.0482	inc	inc
192.5651947	4	48141.2987	cor	cor
193.542196	4	48385.549	neu	neu
193.8771972	4	48469.2993	cor	cor
194.6751913	4	48668.7978	con	con
195.0851971	4	48771.2993	cor	cor
195.8091924	4	48952.2981	inc	inc
196.0611926	4	49015.2982	cor	cor
196.7251902	4	49181.2976	neu	neu
197.0611973	4	49265.2993	cor	cor
197.6591924	4	49414.7981	neu	neu
197.9411965	4	49485.2991	cor	cor
198.859196	4	49714.799	inc	inc
199.1571927	4	49789.2982	cor	cor
200.042191	4	50010.5477	neu	neu
200.4771916	4	50119.2979	cor	cor
201.0421956	4	50260.5489	neu	neu
201.3731936	4	50343.2984	cor	cor
202.1591982	4	50539.7995	con	con
202.5731972	4	50643.2993	cor	cor
203.0591933	4	50764.7983	inc	inc
203.3731928	4	50843.2982	cor	cor
204.0251909	4	51006.2977	con	con
204.3251993	4	51081.2998	cor	cor
205.125195	4	51281.2987	inc	inc
205.4531956	4	51363.2989	cor	cor
206.1751993	4	51543.7998	inc	inc
206.4531902	4	51613.2975	err	err
207.3421916	4	51835.5479	con	con
207.74919	4	51937.2975	cor	cor
208.4751969	4	52118.7992	con	con
208.9171981	4	52229.2995	cor	cor
209.609198	4	52402.2995	inc	inc
210.6091926	4	52652.2981	inc	inc
211.0291963	4	52757.2991	cor	cor
211.7251994	4	52931.2999	con	con
212.1411899	4	53035.2975	cor	cor
212.7921922	4	53198.0481	inc	inc
213.1651936	4	53291.2984	cor	cor
213.6591962	4	53414.799	neu	neu
214.1731946	4	53543.2986	cor	cor
214.7091905	4	53677.2976	inc	inc
215.125191	4	53781.2978	cor	cor
215.8091946	4	53952.2986	con	con
216.133192	4	54033.298	cor	cor
216.7591894	4	54189.7974	con	con
217.0611994	4	54265.2999	cor	cor
217.9421945	4	54485.5486	inc	inc
218.285192	4	54571.298	cor	cor
219.0091973	4	54752.2993	con	con
219.3331948	4	54833.2987	cor	cor
220.1251941	4	55031.2985	neu	neu
220.3811975	4	55095.2994	cor	cor
221.0591963	4	55264.7991	neu	neu
221.4371966	4	55359.2992	cor	cor
221.9751941	4	55493.7985	con	con
222.4291949	4	55607.2987	cor	cor
223.1251979	4	55781.2995	inc	inc
223.6371947	4	55909.2987	err	err
224.3251914	4	56081.2979	neu	neu
224.5651921	4	56141.298	err	err
225.2591936	4	56314.7984	neu	neu
225.5651968	4	56391.2992	cor	cor
226.3251906	4	56581.2977	inc	inc
226.6851967	4	56671.2992	cor	cor
227.3421938	4	56835.5484	neu	neu
227.7331894	4	56933.2974	err	err
228.3581911	4	57089.5478	neu	neu
228.6931923	4	57173.2981	cor	cor
243.8081978	4	60952.0494	inc	inc
245.0421983	4	61260.5496	con	con
245.3091955	4	61327.2989	cor	cor
246.2751931	4	61568.7983	inc	inc
246.5891926	4	61647.2981	cor	cor
247.2421965	4	61810.5491	con	con
247.6611944	4	61915.2986	cor	cor
248.1251931	4	62031.2983	neu	neu
248.6371899	4	62159.2975	cor	cor
249.2421957	4	62310.5489	con	con
249.5971927	4	62399.2982	cor	cor
250.1581935	4	62539.5484	neu	neu
250.5011911	4	62625.2978	cor	cor
251.1081984	4	62777.0496	con	con
251.4531976	4	62863.2994	cor	cor
252.14219	4	63035.5475	con	con
252.4451958	4	63111.299	cor	cor
253.0251967	4	63256.2992	con	con
253.2771969	4	63319.2992	cor	cor
254.1081922	4	63527.0481	neu	neu
254.333196	4	63583.299	cor	cor
255.2421933	4	63810.5483	inc	inc
256.2251894	4	64056.2973	inc	inc
256.6051913	4	64151.2978	cor	cor
257.1081961	4	64277.049	con	con
257.4291961	4	64357.299	cor	cor
258.1751989	4	64543.7997	con	con
258.5171906	4	64629.2977	cor	cor
259.1251938	4	64781.2984	inc	inc
259.4131926	4	64853.2982	cor	cor
260.0751987	4	65018.7997	neu	neu
260.3491964	4	65087.2991	cor	cor
261.125193	4	65281.2982	inc	inc
261.4051955	4	65351.2989	err	err
262.0421967	4	65510.5492	con	con
262.4291992	4	65607.2998	cor	cor
262.9921915	4	65748.0479	con	con
263.4531928	4	65863.2982	cor	cor
264.1251968	4	66031.2992	neu	neu
264.3891966	4	66097.2991	cor	cor
265.2911933	4	66322.7983	inc	inc
265.6371983	4	66409.2996	cor	cor
266.3081964	4	66577.0491	neu	neu
266.7491918	4	66687.298	cor	cor
267.391192	4	66847.798	neu	neu
267.693192	4	66923.298	cor	cor
268.5411958	4	67135.299	inc	inc
268.7811965	4	67195.2991	cor	cor
269.4251983	4	67356.2996	con	con
269.8851937	4	67471.2984	cor	cor
270.5251923	4	67631.2981	neu	neu
270.9571956	4	67739.2989	cor	cor
271.4411901	4	67860.2975	neu	neu
271.7411986	4	67935.2996	cor	cor
272.508193	4	68127.0482	neu	neu
272.917193	4	68229.2982	cor	cor
273.725195	4	68431.2988	neu	neu
274.0451993	4	68511.2998	cor	cor
274.5911932	4	68647.7983	inc	inc
275.5751951	4	68893.7988	inc	inc
275.965195	4	68991.2987	cor	cor
276.4751902	4	69118.7975	inc	inc
276.8451942	4	69211.2986	cor	cor
277.4581963	4	69364.5491	inc	inc
278.6411913	4	69660.2978	neu	neu
279.2131959	4	69803.299	cor	cor
279.7911951	4	69947.7988	inc	inc
280.1491896	4	70037.2974	cor	cor
280.9581975	4	70239.5494	neu	neu
281.2211914	4	70305.2979	cor	cor
281.9081923	4	70477.0481	inc	inc
282.333195	4	70583.2988	cor	cor
283.0251949	4	70756.2987	con	con
283.2931979	4	70823.2995	cor	cor
284.2911908	4	71072.7977	inc	inc
284.7251957	4	71181.2989	cor	cor
285.3751922	4	71343.7981	con	con
285.7491994	4	71437.2999	cor	cor
286.5751958	4	71643.7989	con	con
286.8051985	4	71701.2996	err	err
287.6751898	4	71918.7974	neu	neu
287.9971957	4	71999.2989	err	err
288.7411969	4	72185.2992	con	con
289.2771928	4	72319.2982	cor	cor
289.875198	4	72468.7995	inc	inc
290.1651984	4	72541.2996	cor	cor
290.8251928	4	72706.2982	neu	neu
291.1491903	4	72787.2976	cor	cor
291.8751972	4	72968.7993	inc	inc
292.2211921	4	73055.298	cor	cor
292.9911939	4	73247.7985	neu	neu
293.3011903	4	73325.2976	err	err
294.2411972	4	73560.2993	neu	neu
294.5891937	4	73647.2984	cor	cor
295.3751983	4	73843.7996	inc	inc
295.7011973	4	73925.2993	cor	cor
296.3751929	4	74093.7982	con	con
296.6761971	4	74169.0493	cor	cor
297.4741912	4	74368.5478	neu	neu
297.8931991	4	74473.2998	cor	cor
298.5081928	4	74627.0482	con	con
298.8841916	4	74721.0479	cor	cor
299.4241906	4	74856.0477	neu	neu
299.7411976	4	74935.2994	cor	cor
300.6581912	4	75164.5478	inc	inc
300.9961898	4	75249.0474	cor	cor
301.8241977	4	75456.0494	neu	neu
302.1481952	4	75537.0488	cor	cor
302.9741915	4	75743.5479	inc	inc
303.3651972	4	75841.2993	cor	cor
304.174195	4	76043.5488	con	con
304.4921977	4	76123.0494	cor	cor
305.4241983	4	76356.0496	con	con
305.9081929	4	76477.0482	cor	cor
306.6411903	4	76660.2976	con	con
307.0121901	4	76753.0475	cor	cor
325.8581953	4	81464.5488	con	con
327.0241918	4	81756.048	inc	inc
328.2571966	4	82064.2991	neu	neu
328.4921983	4	82123.0496	cor	cor
329.1241905	4	82281.0476	neu	neu
329.3641912	4	82341.0478	cor	cor
330.1911933	4	82547.7983	con	con
330.548192	4	82637.048	cor	cor
331.2741989	4	82818.5497	neu	neu
331.6601956	4	82915.0489	cor	cor
332.4071942	4	83101.7985	inc	inc
332.7881919	4	83197.048	cor	cor
333.4241973	4	83356.0493	con	con
333.8521974	4	83463.0494	cor	cor
334.3071939	4	83576.7985	neu	neu
334.6841985	4	83671.0496	cor	cor
335.3411956	4	83835.2989	neu	neu
335.6761968	4	83919.0492	cor	cor
336.4411896	4	84110.2974	neu	neu
336.7321959	4	84183.049	cor	cor
337.6241947	4	84406.0487	inc	inc
337.9721912	4	84493.0478	cor	cor
338.7071902	4	84676.7975	neu	neu
339.0041912	4	84751.0478	cor	cor
339.6911921	4	84922.798	neu	neu
340.0121922	4	85003.048	cor	cor
340.8741971	4	85218.5493	neu	neu
341.2441911	4	85311.0478	cor	cor
341.94119	4	85485.2975	inc	inc
342.2441958	4	85561.0489	cor	cor
342.8071981	4	85701.7995	inc	inc
343.1161987	4	85779.0497	cor	cor
343.9241907	4	85981.0477	neu	neu
344.2041932	4	86051.0483	cor	cor
344.8911941	4	86222.7985	con	con
345.4521948	4	86363.0487	cor	cor
346.1241988	4	86531.0497	con	con
346.3561932	4	86589.0483	cor	cor
347.1071949	4	86776.7987	con	con
347.3401951	4	86835.0488	cor	cor
348.0571898	4	87014.2974	inc	inc
348.2841952	4	87071.0488	cor	cor
348.9741934	4	87243.5484	neu	neu
349.2121926	4	87303.0481	cor	cor
350.2241967	4	87556.0492	inc	inc
350.4601942	4	87615.0486	err	err
351.3071923	4	87826.7981	neu	neu
351.5641915	4	87891.0479	cor	cor
352.5071958	4	88126.799	con	con
352.8201895	4	88205.0474	cor	cor
353.6741981	4	88418.5495	con	con
353.9001977	4	88475.0494	err	err
354.541192	4	88635.298	con	con
354.8521942	4	88713.0485	cor	cor
355.4911969	4	88872.7992	inc	inc
355.8041906	4	88951.0476	cor	cor
356.6411907	4	89160.2977	con	con
356.9001915	4	89225.0479	cor	cor
357.7571975	4	89439.2994	con	con
358.0201915	4	89505.0479	cor	cor
358.840193	4	89710.0483	inc	inc
359.1481978	4	89787.0495	cor	cor
359.9071959	4	89976.799	con	con
360.1721914	4	90043.0479	cor	cor
361.041197	4	90260.2992	neu	neu
361.3801913	4	90345.0478	cor	cor
362.3071929	4	90576.7982	inc	inc
362.5561958	4	90639.049	cor	cor
363.3571973	4	90839.2993	inc	inc
363.7161976	4	90929.0494	cor	cor
364.6071905	4	91151.7976	neu	neu
364.8841957	4	91221.0489	cor	cor
365.8571938	4	91464.2985	neu	neu
366.2601991	4	91565.0498	cor	cor
366.9241967	4	91731.0492	inc	inc
367.3481936	4	91837.0484	cor	cor
368.0401934	4	92010.0484	con	con
368.3481982	4	92087.0495	cor	cor
369.0901978	4	92272.5494	inc	inc
369.5001936	4	92375.0484	cor	cor
369.9901929	4	92497.5482	con	con
370.3321947	4	92583.0487	cor	cor
371.1401967	4	92785.0492	neu	neu
371.5961991	4	92899.0498	cor	cor
372.0401919	4	93010.048	con	con
372.4441929	4	93111.0482	cor	cor
373.1241932	4	93281.0483	inc	inc
373.4041957	4	93351.0489	cor	cor
374.0401911	4	93510.0478	neu	neu
374.4041903	4	93601.0476	cor	cor
375.1741922	4	93793.548	con	con
375.5721984	4	93893.0496	cor	cor
376.09019	4	94022.5475	inc	inc
376.3321923	4	94083.0481	cor	cor
377.3071921	4	94326.798	inc	inc
377.8841956	4	94471.0489	cor	cor
378.3901976	4	94597.5494	con	con
378.8041966	4	94701.0492	cor	cor
379.6241982	4	94906.0495	neu	neu
379.9481956	4	94987.0489	cor	cor
380.7241922	4	95181.0481	neu	neu
380.9401939	4	95235.0485	err	err
381.7401895	4	95435.0474	inc	inc
382.1481938	4	95537.0484	cor	cor
382.624192	4	95656.048	con	con
382.9001913	4	95725.0478	cor	cor
383.5741969	4	95893.5492	inc	inc
383.9321913	4	95983.0478	cor	cor
384.7741904	4	96193.5476	con	con
385.0201959	4	96255.049	cor	cor
386.0071952	4	96501.7988	inc	inc
386.2361921	4	96559.048	cor	cor
387.2571984	4	96814.2996	con	con
387.5161992	4	96879.0498	cor	cor
388.3241912	4	97081.0478	neu	neu
388.7401918	4	97185.0479	cor	cor
389.4741951	4	97368.5488	inc	inc
406.2901972	4	101572.5493	con	con
406.8031898	4	101700.7974	cor	cor
407.4731922	4	101868.298	con	con
407.7791953	4	101944.7988	cor	cor
408.6401945	4	102160.0486	neu	neu
408.891199	4	102222.7997	cor	cor
409.9071963	4	102476.7991	inc	inc
410.1801982	4	102545.0496	cor	cor
411.0731928	4	102768.2982	inc	inc
411.3551969	4	102838.7992	cor	cor
412.2231966	4	103055.7991	inc	inc
412.4911895	4	103122.7974	cor	cor
413.2401897	4	103310.0474	inc	inc
413.5071969	4	103376.7992	cor	cor
414.1571933	4	103539.2983	neu	neu
414.5151978	4	103628.7995	cor	cor
415.0901897	4	103772.5474	con	con
415.3091988	4	103827.2997	cor	cor
416.2901932	4	104072.5483	inc	inc
416.6751942	4	104168.7985	cor	cor
417.3231991	4	104330.7998	con	con
417.7711951	4	104442.7988	cor	cor
418.3901919	4	104597.548	neu	neu
418.7231915	4	104680.7979	cor	cor
419.6401952	4	104910.0488	inc	inc
420.0591931	4	105014.7983	cor	cor
420.5231918	4	105130.798	con	con
420.7791952	4	105194.7988	cor	cor
421.7231954	4	105430.7988	inc	inc
422.0751951	4	105518.7988	cor	cor
422.6071978	4	105651.7995	neu	neu
423.0031924	4	105750.7981	cor	cor
423.5401941	4	105885.0485	neu	neu
423.979198	4	105994.7995	cor	cor
424.7571962	4	106189.299	neu	neu
425.0911916	4	106272.7979	cor	cor
425.6901925	4	106422.5481	con	con
425.9791972	4	106494.7993	cor	cor
426.6401974	4	106660.0494	neu	neu
426.9631991	4	106740.7998	cor	cor
427.6901918	4	106922.5479	neu	neu
427.9631937	4	106990.7984	cor	cor
428.6231982	4	107155.7995	neu	neu
428.9631983	4	107240.7996	cor	cor
429.490192	4	107372.548	inc	inc
429.899192	4	107474.798	cor	cor
430.5401964	4	107635.0491	inc	inc
430.8991967	4	107724.7992	cor	cor
431.4071903	4	107851.7976	inc	inc
431.7791959	4	107944.799	cor	cor
432.6401951	4	108160.0488	inc	inc
432.9871958	4	108246.799	cor	cor
433.7731903	4	108443.2976	neu	neu
434.0831967	4	108520.7992	cor	cor
434.8231947	4	108705.7987	neu	neu
435.1311894	4	108782.7974	cor	cor
435.9061902	4	108976.5476	inc	inc
436.3791911	4	109094.7978	cor	cor
437.1061938	4	109276.5484	inc	inc
437.4031948	4	109350.7987	cor	cor
438.3231958	4	109580.799	con	con
438.6031983	4	109650.7996	cor	cor
439.3061919	4	109826.548	neu	neu
439.5871902	4	109896.7975	cor	cor
440.5731937	4	110143.2984	neu	neu
440.88319	4	110220.7975	cor	cor
441.6231981	4	110405.7995	inc	inc
441.91519	4	110478.7975	cor	cor
442.7401906	4	110685.0476	neu	neu
443.0031946	4	110750.7986	err	err
443.9731954	4	110993.2988	con	con
444.267199	4	111066.7998	cor	cor
445.2061901	4	111301.5475	neu	neu
445.6111969	4	111402.7992	cor	cor
446.4401906	4	111610.0477	con	con
446.9951967	4	111748.7992	cor	cor
447.5061977	4	111876.5494	neu	neu
447.787196	4	111946.799	cor	cor
448.67319	4	112168.2975	con	con
448.9951959	4	112248.799	cor	cor
449.5561967	4	112389.0492	con	con
449.9071905	4	112476.7976	cor	cor
450.640198	4	112660.0495	con	con
450.9791924	4	112744.7981	cor	cor
451.7901918	4	112947.5479	inc	inc
452.0191988	4	113004.7997	cor	cor
452.9561983	4	113239.0496	con	con
453.2591941	4	113314.7985	cor	cor
453.8561935	4	113464.0484	con	con
454.0991915	4	113524.7979	cor	cor
454.9561976	4	113739.0494	neu	neu
455.2031988	4	113800.7997	cor	cor
455.9731906	4	113993.2977	con	con
456.283197	4	114070.7992	cor	cor
457.1901927	4	114297.5482	neu	neu
457.4831905	4	114370.7976	cor	cor
458.3731977	4	114593.2994	con	con
458.6111968	4	114652.7992	cor	cor
459.2901913	4	114822.5478	con	con
459.5391942	4	114884.7986	cor	cor
460.173198	4	115043.2995	inc	inc
460.6751969	4	115168.7992	cor	cor
461.3401903	4	115335.0476	neu	neu
461.6271934	4	115406.7983	cor	cor
462.4901941	4	115622.5485	con	con
462.7151979	4	115678.7995	cor	cor
463.6401979	4	115910.0495	inc	inc
463.8671933	4	115966.7983	cor	cor
464.506196	4	116126.549	con	con
464.803197	4	116200.7993	cor	cor
465.7561993	4	116439.0498	neu	neu
466.0671914	4	116516.7979	cor	cor
466.7731924	4	116693.2981	con	con
467.1071978	4	116776.7995	cor	cor
467.8231968	4	116955.7992	inc	inc
468.1551905	4	117038.7976	cor	cor
468.8231913	4	117205.7978	inc	inc
469.0671952	4	117266.7988	cor	cor
469.7561977	4	117439.0494	inc	inc
470.0271981	4	117506.7995	cor	cor
486.0391913	4	121509.7978	con	con
486.6751967	4	121668.7992	cor	cor
487.1731924	4	121793.2981	inc	inc
487.5311969	4	121882.7992	cor	cor
488.1231973	4	122030.7993	inc	inc
488.4191925	4	122104.7981	cor	cor
489.1061934	4	122276.5483	neu	neu
489.4991906	4	122374.7977	cor	cor
490.1561977	4	122539.0494	neu	neu
490.4591935	4	122614.7984	cor	cor
491.0731914	4	122768.2978	con	con
491.4271927	4	122856.7982	cor	cor
