onset	duration	sample	value	trial_type
48.5831012	2	24291.5506	ng	ng
48.87710484	2	24438.5524	err	err
49.54910883	2	24774.5544	go	go
49.81310861	2	24906.5543	cor	cor
50.79910205	2	25399.551	go	go
51.24510648	2	25622.5532	cor	cor
51.96610438	2	25983.0522	go	go
52.22810255	2	26114.0513	cor	cor
52.96610901	2	26483.0545	go	go
53.30810072	2	26654.0504	cor	cor
54.1661025	2	27083.0513	go	go
54.42810068	2	27214.0503	cor	cor
55.23310536	2	27616.5527	ng	ng
55.46010071	2	27730.0504	err	err
56.2991024	2	28149.5512	go	go
56.62810886	2	28314.0544	cor	cor
57.56610418	2	28783.0521	go	go
57.84410508	2	28922.0525	cor	cor
58.66610827	2	29333.0541	go	go
58.95610871	2	29478.0544	cor	cor
59.88210449	2	29941.0522	go	go
60.19610399	2	30098.052	cor	cor
60.76610694	2	30383.0535	go	go
61.05210418	2	30526.0521	cor	cor
61.74910301	2	30874.5515	go	go
62.01210702	2	31006.0535	cor	cor
62.68209936	2	31341.0497	go	go
62.94810073	2	31474.0504	cor	cor
63.63210426	2	31816.0521	ng	ng
63.86810178	2	31934.0509	err	err
64.83210781	2	32416.0539	go	go
65.09210439	2	32546.0522	cor	cor
65.83210239	2	32916.0512	go	go
66.08410263	2	33042.0513	cor	cor
66.88210675	2	33441.0534	go	go
67.1321054	2	33566.0527	cor	cor
68.01610784	2	34008.0539	go	go
68.35610801	2	34178.054	cor	cor
68.94910419	2	34474.5521	ng	ng
83.33210805	2	41666.054	go	go
83.68410775	2	41842.0539	cor	cor
84.51610887	2	42258.0544	go	go
84.74010685	2	42370.0534	cor	cor
85.51610345	2	42758.0517	go	go
85.78809956	2	42894.0498	cor	cor
86.61610754	2	43308.0538	ng	ng
86.84410872	2	43422.0544	err	err
87.53210539	2	43766.0527	go	go
87.86010602	2	43930.053	cor	cor
88.44910906	2	44224.5545	ng	ng
88.73210894	2	44366.0545	err	err
89.46610214	2	44733.0511	go	go
89.73210351	2	44866.0518	cor	cor
90.54910773	2	45274.5539	go	go
90.83610074	2	45418.0504	cor	cor
91.51610108	2	45758.0505	go	go
91.78810725	2	45894.0536	cor	cor
92.6661049	2	46333.0524	ng	ng
92.90810721	2	46454.0536	err	err
93.68210221	2	46841.0511	ng	ng
93.97210264	2	46986.0513	err	err
94.66610411	2	47333.0521	go	go
94.94810821	2	47474.0541	cor	cor
95.66610874	2	47833.0544	go	go
95.93210006	2	47966.05	cor	cor
96.68210605	2	48341.053	go	go
96.94810742	2	48474.0537	cor	cor
97.58210117	2	48791.0506	go	go
97.82810667	2	48914.0533	cor	cor
98.49910484	2	49249.5524	go	go
98.74810772	2	49374.0539	cor	cor
99.66510134	2	49832.5507	go	go
99.94010487	2	49970.0524	cor	cor
100.7491027	2	50374.5513	go	go
101.020103	2	50510.0515	cor	cor
101.6320993	2	50816.0497	go	go
101.9561068	2	50978.0534	cor	cor
102.5991027	2	51299.5514	go	go
102.9001069	2	51450.0535	cor	cor
103.7821078	2	51891.0539	ng	ng
105.0151025	2	52507.5512	ng	ng
105.2521058	2	52626.0529	err	err
106.0491041	2	53024.5521	go	go
106.332104	2	53166.052	cor	cor
107.0820999	2	53541.05	ng	ng
107.3321086	2	53666.0543	err	err
108.265105	2	54132.5525	go	go
108.5321021	2	54266.0511	cor	cor
109.3991061	2	54699.553	go	go
109.6921039	2	54846.0519	cor	cor
110.4991001	2	55249.5501	go	go
110.772102	2	55386.051	cor	cor
111.7151064	2	55857.5532	go	go
111.9641093	2	55982.0546	cor	cor
112.6651012	2	56332.5506	go	go
112.9561075	2	56478.0537	cor	cor
113.6651059	2	56832.5529	ng	ng
113.9400993	2	56970.0497	err	err
114.6991075	2	57349.5537	go	go
115.0121012	2	57506.0506	cor	cor
115.899101	2	57949.5505	go	go
116.1881057	2	58094.0528	cor	cor
117.0491048	2	58524.5524	go	go
117.316102	2	58658.051	cor	cor
118.1151018	2	59057.5509	go	go
118.3641047	2	59182.0524	cor	cor
119.015107	2	59507.5535	go	go
119.3081048	2	59654.0524	cor	cor
120.2321091	2	60116.0545	ng	ng
121.2651049	2	60632.5524	go	go
121.5161093	2	60758.0547	cor	cor
122.2321083	2	61116.0541	go	go
122.4521031	2	61226.0515	cor	cor
123.1821031	2	61591.0516	go	go
123.4201022	2	61710.0511	cor	cor
124.1821078	2	62091.0539	go	go
124.4041041	2	62202.0521	cor	cor
125.3821013	2	62691.0506	go	go
125.6921076	2	62846.0538	cor	cor
126.3991044	2	63199.5522	go	go
126.6361077	2	63318.0539	cor	cor
127.4151017	2	63707.5508	go	go
127.652105	2	63826.0525	cor	cor
128.5151058	2	64257.5529	go	go
128.7400995	2	64370.0498	cor	cor
129.6150998	2	64807.5499	go	go
129.8600995	2	64930.0497	cor	cor
130.4981065	2	65249.0532	go	go
130.7721042	2	65386.0521	cor	cor
131.6491061	2	65824.553	ng	ng
131.8921042	2	65946.0521	err	err
132.6821019	2	66341.0509	go	go
132.9961014	2	66498.0507	cor	cor
133.7151078	2	66857.5539	go	go
133.9641006	2	66982.0503	cor	cor
134.7481036	2	67374.0518	go	go
135.715107	2	67857.5535	go	go
136.7151015	2	68357.5508	ng	ng
137.9151051	2	68957.5525	go	go
138.1561016	2	69078.0508	cor	cor
139.1151086	2	69557.5543	go	go
139.5000995	2	69750.0498	cor	cor
140.3651019	2	70182.5509	go	go
141.3321053	2	70666.0526	ng	ng
141.5640996	2	70782.0498	err	err
142.5481015	2	71274.0507	go	go
143.7321023	2	71866.0512	go	go
143.9961021	2	71998.051	cor	cor
144.8151079	2	72407.5539	go	go
145.715103	2	72857.5515	go	go
159.6321066	2	79816.0533	ng	ng
160.0271055	2	80013.5527	err	err
160.5481044	2	80274.0522	go	go
160.7870993	2	80393.5497	cor	cor
161.8151062	2	80907.5531	ng	ng
162.0431074	2	81021.5537	err	err
162.8651005	2	81432.5503	go	go
163.1231056	2	81561.5528	cor	cor
163.8321039	2	81916.052	go	go
164.1631019	2	82081.551	cor	cor
164.8151	2	82407.55	go	go
165.0671002	2	82533.5501	cor	cor
165.7651049	2	82882.5525	go	go
166.0191067	2	83009.5534	cor	cor
166.6651	2	83332.55	go	go
166.9311014	2	83465.5507	cor	cor
167.6151049	2	83807.5525	ng	ng
167.8350997	2	83917.5499	err	err
168.8811009	2	84440.5504	go	go
169.1071005	2	84553.5502	cor	cor
169.8151031	2	84907.5515	go	go
170.1231078	2	85061.5539	cor	cor
171.0811091	2	85540.5545	go	go
172.3150996	2	86157.5498	go	go
172.6191011	2	86309.5506	cor	cor
173.3311069	2	86665.5535	go	go
173.5551049	2	86777.5524	cor	cor
174.4981092	2	87249.0546	go	go
175.731104	2	87865.552	go	go
175.9631083	2	87981.5542	cor	cor
176.7981068	2	88399.0534	go	go
177.0351001	2	88517.5501	cor	cor
177.7151004	2	88857.5502	go	go
177.9551011	2	88977.5506	cor	cor
178.6151056	2	89307.5528	ng	ng
178.8590995	2	89429.5497	err	err
179.5981017	2	89799.0508	go	go
179.8191023	2	89909.5512	cor	cor
180.6981058	2	90349.0529	go	go
181.7311016	2	90865.5508	go	go
182.7481047	2	91374.0524	go	go
183.6651084	2	91832.5542	go	go
183.8991043	2	91949.5522	cor	cor
184.6981042	2	92349.0521	go	go
184.923108	2	92461.554	cor	cor
185.848108	2	92924.054	go	go
186.0911061	2	93045.5531	cor	cor
187.0981012	2	93549.0506	go	go
187.3711032	2	93685.5516	cor	cor
188.1311071	2	94065.5536	go	go
188.3711078	2	94185.5539	cor	cor
189.1811014	2	94590.5507	go	go
189.4191005	2	94709.5503	cor	cor
190.2811055	2	95140.5528	go	go
190.5071051	2	95253.5525	cor	cor
191.5311088	2	95765.5544	go	go
191.7791058	2	95889.5529	cor	cor
192.6311028	2	96315.5514	go	go
193.5981062	2	96799.0531	go	go
194.5650996	2	97282.5498	ng	ng
194.7951023	2	97397.5512	err	err
195.498106	2	97749.053	go	go
195.7230997	2	97861.5499	cor	cor
196.5981	2	98299.05	ng	ng
197.5311064	2	98765.5532	ng	ng
197.7711071	2	98885.5536	err	err
198.565108	2	99282.554	go	go
198.8031072	2	99401.5536	cor	cor
199.4811059	2	99740.5529	go	go
199.7231082	2	99861.5541	cor	cor
200.5651073	2	100282.5536	go	go
201.5151021	2	100757.5511	ng	ng
201.7391001	2	100869.55	err	err
202.3981088	2	101199.0544	go	go
202.6271057	2	101313.5529	cor	cor
203.5981023	2	101799.0511	go	go
203.8511083	2	101925.5542	cor	cor
204.5481072	2	102274.0536	ng	ng
204.7710993	2	102385.5497	err	err
205.8141031	2	102907.0516	go	go
206.9641069	2	103482.0535	go	go
207.2031018	2	103601.5509	cor	cor
207.9481089	2	103974.0544	go	go
209.1981021	2	104599.051	go	go
210.3981056	2	105199.0528	go	go
211.5480994	2	105774.0497	ng	ng
212.7981027	2	106399.0513	go	go
213.6981078	2	106849.0539	ng	ng
213.9551071	2	106977.5535	err	err
214.6981024	2	107349.0512	go	go
214.939109	2	107469.5545	cor	cor
215.5811091	2	107790.5545	go	go
216.5641052	2	108282.0526	go	go
216.7951037	2	108397.5519	cor	cor
217.5640997	2	108782.0499	go	go
218.5641044	2	109282.0522	go	go
219.4481068	2	109724.0534	go	go
220.5311024	2	110265.5512	go	go
221.414109	2	110707.0545	ng	ng
221.643106	2	110821.553	err	err
235.1971061	2	117598.553	go	go
235.4591043	2	117729.5521	cor	cor
236.0971012	2	118048.5506	go	go
237.0971058	2	118548.5529	go	go
238.0641093	2	119032.0546	go	go
239.1141036	2	119557.0518	go	go
240.3641068	2	120182.0534	go	go
241.264102	2	120632.051	ng	ng
241.5071	2	120753.55	err	err
242.3311048	2	121165.5524	go	go
243.5140998	2	121757.0499	ng	ng
244.4641047	2	122232.0524	go	go
244.7071028	2	122353.5514	cor	cor
245.3640998	2	122682.0499	go	go
245.7231001	2	122861.55	cor	cor
246.381103	2	123190.5515	go	go
247.5971092	2	123798.5546	ng	ng
248.7811	2	124390.55	go	go
249.8141059	2	124907.0529	go	go
250.0751083	2	125037.5541	cor	cor
251.0311079	2	125515.554	go	go
252.1811017	2	126090.5508	go	go
252.4031081	2	126201.5541	cor	cor
253.1641078	2	126582.0539	go	go
254.2641018	2	127132.0509	go	go
255.1811055	2	127590.5528	go	go
255.427101	2	127713.5505	cor	cor
256.4311088	2	128215.5544	go	go
256.6900996	2	128345.0498	cor	cor
257.6971048	2	128848.5524	go	go
258.9311053	2	129465.5527	go	go
260.1141003	2	130057.0501	go	go
260.3871022	2	130193.5511	cor	cor
261.1641047	2	130582.0523	ng	ng
262.3141085	2	131157.0542	go	go
263.2971046	2	131648.5523	go	go
263.5701065	2	131785.0532	cor	cor
264.3811059	2	132190.553	go	go
265.6471019	2	132823.5509	go	go
265.8671067	2	132933.5534	cor	cor
266.8801066	2	133440.0533	go	go
268.0971087	2	134048.5543	go	go
269.264101	2	134632.0505	go	go
270.1641061	2	135082.0531	go	go
270.4501034	2	135225.0517	cor	cor
271.2471017	2	135623.5508	ng	ng
272.1971066	2	136098.5533	go	go
273.2801021	2	136640.0511	ng	ng
274.2801067	2	137140.0534	go	go
274.5141027	2	137257.0513	cor	cor
275.2970998	2	137648.5499	ng	ng
276.3641027	2	138182.0513	go	go
277.3971085	2	138698.5543	go	go
277.8021053	2	138901.0527	cor	cor
278.6141005	2	139307.0503	go	go
279.7301074	2	139865.0537	go	go
280.9141082	2	140457.0541	go	go
281.8801058	2	140940.0529	go	go
282.8471092	2	141423.5546	go	go
283.0821008	2	141541.0504	cor	cor
283.880105	2	141940.0525	go	go
284.099104	2	142049.552	cor	cor
284.9801091	2	142490.0545	go	go
286.1801025	2	143090.0513	go	go
286.538107	2	143269.0535	cor	cor
287.1471059	2	143573.553	ng	ng
287.3701082	2	143685.0541	err	err
288.2641085	2	144132.0543	go	go
289.1801064	2	144590.0532	go	go
289.6181044	2	144809.0522	cor	cor
290.0971	2	145048.55	go	go
291.3301048	2	145665.0524	go	go
291.5621092	2	145781.0546	cor	cor
292.4971071	2	146248.5536	ng	ng
292.8021044	2	146401.0522	err	err
293.5141002	2	146757.0501	ng	ng
293.7461046	2	146873.0523	err	err
294.4631093	2	147231.5547	go	go
294.7061074	2	147353.0537	cor	cor
295.3471017	2	147673.5509	go	go
295.5701039	2	147785.052	cor	cor
296.3641048	2	148182.0524	ng	ng
297.4801016	2	148740.0508	go	go
298.5971042	2	149298.5521	ng	ng
298.8261011	2	149413.0506	err	err
311.9971019	2	155998.551	ng	ng
312.3461043	2	156173.0521	err	err
312.9971066	2	156498.5533	go	go
313.2501026	2	156625.0513	cor	cor
314.0131039	2	157006.5519	go	go
314.2341045	2	157117.0522	cor	cor
315.2301059	2	157615.053	ng	ng
316.2631017	2	158131.5509	go	go
317.1631069	2	158581.5534	go	go
317.4500999	2	158725.05	cor	cor
318.1631015	2	159081.5507	go	go
318.3861037	2	159193.0518	cor	cor
319.2471028	2	159623.5514	go	go
319.5221064	2	159761.0532	cor	cor
320.2971072	2	160148.5536	ng	ng
320.5541064	2	160277.0532	err	err
321.5471004	2	160773.5502	ng	ng
322.5631078	2	161281.5539	go	go
323.4801014	2	161740.0507	go	go
323.7701018	2	161885.0509	cor	cor
324.4631075	2	162231.5538	ng	ng
325.6131013	2	162806.5506	go	go
326.530105	2	163265.0525	go	go
326.8341065	2	163417.0533	cor	cor
327.5631008	2	163781.5504	go	go
327.786103	2	163893.0515	cor	cor
328.5801039	2	164290.052	go	go
328.8101067	2	164405.0533	cor	cor
329.5461015	2	164773.0507	go	go
330.6801026	2	165340.0513	go	go
331.7131084	2	165856.5542	ng	ng
332.947109	2	166473.5545	go	go
334.130104	2	167065.052	go	go
335.2631093	2	167631.5546	go	go
336.4301016	2	168215.0508	go	go
337.3301067	2	168665.0534	go	go
337.6581074	2	168829.0537	cor	cor
338.2961043	2	169148.0522	go	go
338.5221039	2	169261.0519	cor	cor
339.3631072	2	169681.5536	go	go
339.5941057	2	169797.0529	cor	cor
340.2631023	2	170131.5511	ng	ng
340.5141068	2	170257.0534	err	err
341.2461084	2	170623.0542	ng	ng
342.2631015	2	171131.5508	go	go
343.3961068	2	171698.0534	go	go
343.6260995	2	171813.0498	cor	cor
344.4801082	2	172240.0541	go	go
344.7141041	2	172357.0521	cor	cor
345.4801028	2	172740.0514	go	go
346.4301077	2	173215.0538	go	go
347.5131032	2	173756.5516	go	go
348.6131073	2	174306.5536	go	go
349.5461036	2	174773.0518	go	go
350.7801042	2	175390.0521	go	go
351.6800993	2	175840.0497	go	go
351.9061089	2	175953.0545	cor	cor
352.8461059	2	176423.0529	go	go
353.7630995	2	176881.5497	go	go
354.0421062	2	177021.0531	cor	cor
354.7461056	2	177373.0528	go	go
355.9131079	2	177956.554	go	go
356.8131031	2	178406.5515	ng	ng
357.0341037	2	178517.0518	err	err
357.7131082	2	178856.5541	go	go
358.7301013	2	179365.0507	ng	ng
359.7301059	2	179865.053	go	go
359.9541039	2	179977.052	cor	cor
360.9461022	2	180473.0511	go	go
362.096106	2	181048.053	go	go
363.1461003	2	181573.0501	go	go
363.3851052	2	181692.5526	cor	cor
364.2461044	2	182123.0522	go	go
365.2631075	2	182631.5538	go	go
366.346103	2	183173.0515	go	go
367.4961069	2	183748.0534	go	go
368.4461017	2	184223.0509	go	go
369.5131046	2	184756.5523	go	go
370.6131087	2	185306.5543	ng	ng
371.5631035	2	185781.5518	ng	ng
371.8011026	2	185900.5513	err	err
372.8131068	2	186406.5534	go	go
373.8461026	2	186923.0513	go	go
374.0891007	2	187044.5503	cor	cor
390.1291062	2	195064.5531	go	go
390.4411041	2	195220.5521	cor	cor
391.1131081	2	195556.5541	go	go
392.063103	2	196031.5515	go	go
392.2971089	2	196148.5545	cor	cor
393.0461091	2	196523.0545	ng	ng
393.3131062	2	196656.5531	err	err
394.2791038	2	197139.5519	go	go
395.3791079	2	197689.554	ng	ng
395.6571088	2	197828.5544	err	err
396.513109	2	198256.5545	go	go
396.7291006	2	198364.5503	cor	cor
397.5291063	2	198764.5532	ng	ng
398.6461089	2	199323.0544	go	go
398.8731042	2	199436.5521	cor	cor
399.546104	2	199773.052	go	go
399.9370997	2	199968.5498	cor	cor
400.6461081	2	200323.0541	go	go
401.7791034	2	200889.5517	go	go
402.0091061	2	201004.5531	cor	cor
402.7620994	2	201381.0497	ng	ng
402.9851017	2	201492.5508	err	err
403.9461003	2	201973.0501	go	go
405.179105	2	202589.5525	go	go
406.1121014	2	203056.0507	go	go
406.3691006	2	203184.5503	cor	cor
407.0461036	2	203523.0518	go	go
407.9291002	2	203964.5501	ng	ng
408.8961036	2	204448.0518	go	go
409.1371001	2	204568.55	cor	cor
410.0961071	2	205048.0536	go	go
411.0621047	2	205531.0524	ng	ng
411.3371083	2	205668.5541	err	err
411.9961069	2	205998.0534	go	go
412.2331002	2	206116.5501	cor	cor
413.0291027	2	206514.5513	go	go
413.305102	2	206652.551	cor	cor
414.2621075	2	207131.0537	go	go
414.5131019	2	207256.5509	cor	cor
415.5121007	2	207756.0503	go	go
415.7611036	2	207880.5518	cor	cor
416.5461023	2	208273.0512	go	go
416.8010999	2	208400.55	cor	cor
417.7121089	2	208856.0544	go	go
417.9611017	2	208980.5508	cor	cor
418.6291025	2	209314.5513	ng	ng
418.9131082	2	209456.5541	err	err
419.829106	2	209914.553	ng	ng
420.0651036	2	210032.5518	err	err
421.0791093	2	210539.5547	go	go
421.3611034	2	210680.5517	cor	cor
422.346101	2	211173.0505	ng	ng
422.5691033	2	211284.5516	err	err
423.2791075	2	211639.5537	go	go
424.279102	2	212139.551	go	go
424.5530997	2	212276.5499	cor	cor
425.5121068	2	212756.0534	go	go
425.8490995	2	212924.5498	cor	cor
426.7791086	2	213389.5543	go	go
427.6791037	2	213839.5519	go	go
427.921106	2	213960.553	cor	cor
428.9121085	2	214456.0542	go	go
430.0121025	2	215006.0513	go	go
430.2571022	2	215128.5511	cor	cor
431.0121072	2	215506.0536	go	go
431.2571068	2	215628.5534	cor	cor
432.1621009	2	216081.0505	go	go
433.4121042	2	216706.0521	go	go
434.5291068	2	217264.5534	go	go
435.7791	2	217889.55	go	go
436.9291038	2	218464.5519	go	go
437.8621002	2	218931.0501	go	go
438.082105	2	219041.0525	cor	cor
438.9621043	2	219481.0521	go	go
439.8791079	2	219939.554	go	go
440.1211002	2	220060.5501	cor	cor
441.0451044	2	220522.5522	go	go
442.1791055	2	221089.5528	go	go
443.2451026	2	221622.5513	ng	ng
443.5211019	2	221760.5509	err	err
444.1451077	2	222072.5539	go	go
444.4411029	2	222220.5515	cor	cor
445.3121	2	222656.05	go	go
445.5301032	2	222765.0516	cor	cor
446.495105	2	223247.5525	go	go
446.7141041	2	223357.052	cor	cor
447.6621074	2	223831.0537	ng	ng
448.5951037	2	224297.5519	ng	ng
448.8331028	2	224416.5514	err	err
449.845107	2	224922.5535	go	go
450.0811045	2	225040.5523	cor	cor
450.8291089	2	225414.5544	go	go
451.0891055	2	225544.5527	cor	cor
451.8291035	2	225914.5517	go	go
452.0971064	2	226048.5532	cor	cor
452.8120995	2	226406.0498	go	go
453.0811083	2	226540.5542	cor	cor
453.9451049	2	226972.5524	go	go
468.4121055	2	234206.0527	go	go
468.7201002	2	234360.0501	cor	cor
469.4781025	2	234739.0512	go	go
470.5451054	2	235272.5527	go	go
471.7951086	2	235897.5543	go	go
472.8281044	2	236414.0522	go	go
473.9781083	2	236989.0541	ng	ng
475.1121094	2	237556.0547	go	go
475.3361073	2	237668.0537	cor	cor
476.1951049	2	238097.5524	go	go
476.4321082	2	238216.0541	cor	cor
477.1950995	2	238597.5497	go	go
478.3781045	2	239189.0523	go	go
479.5121056	2	239756.0528	go	go
479.7361036	2	239868.0518	cor	cor
480.5451014	2	240272.5507	go	go
480.7841063	2	240392.0532	cor	cor
481.7621035	2	240881.0517	ng	ng
482.6451001	2	241322.55	ng	ng
483.1040998	2	241552.0499	err	err
483.7621027	2	241881.0513	go	go
484.0081082	2	242004.0541	cor	cor
484.9281092	2	242464.0546	go	go
485.2881053	2	242644.0526	cor	cor
486.1121	2	243056.05	ng	ng
487.2781065	2	243639.0533	go	go
487.5761033	2	243788.0517	cor	cor
488.5121071	2	244256.0535	go	go
488.824105	2	244412.0525	cor	cor
489.4281049	2	244714.0525	ng	ng
489.7360996	2	244868.0498	err	err
490.6621055	2	245331.0527	ng	ng
490.8821003	2	245441.0501	err	err
491.5281036	2	245764.0518	go	go
491.7921034	2	245896.0517	cor	cor
492.412106	2	246206.053	ng	ng
493.3781036	2	246689.0518	ng	ng
494.2621061	2	247131.053	go	go
494.4881056	2	247244.0528	cor	cor
495.3121004	2	247656.0502	go	go
495.640101	2	247820.0505	cor	cor
496.5781064	2	248289.0532	go	go
496.9041054	2	248452.0527	cor	cor
497.5950995	2	248797.5497	go	go
497.8401092	2	248920.0546	cor	cor
498.6451038	2	249322.5519	go	go
499.9110998	2	249955.5499	go	go
501.0111039	2	250505.5519	go	go
501.2321045	2	250616.0522	cor	cor
502.2451044	2	251122.5522	go	go
502.4651092	2	251232.5546	cor	cor
503.3280999	2	251664.05	go	go
503.576107	2	251788.0535	cor	cor
504.511105	2	252255.5525	go	go
504.7681042	2	252384.0521	cor	cor
505.3951074	2	252697.5537	go	go
505.6961016	2	252848.0508	cor	cor
506.4281032	2	253214.0516	ng	ng
506.6481081	2	253324.054	err	err
507.4951061	2	253747.5531	go	go
507.8241025	2	253912.0513	cor	cor
508.7281008	2	254364.0504	ng	ng
509.6611072	2	254830.5536	go	go
509.9441071	2	254972.0536	cor	cor
510.8951078	2	255447.5539	go	go
511.2560996	2	255628.0498	cor	cor
511.9951018	2	255997.5509	go	go
512.2641006	2	256132.0503	cor	cor
512.9951064	2	256497.5532	go	go
513.2161071	2	256608.0535	cor	cor
514.0451008	2	257022.5504	go	go
514.2961052	2	257148.0526	cor	cor
515.2281058	2	257614.0529	go	go
516.4451078	2	258222.5539	go	go
517.4111054	2	258705.5527	go	go
517.6881005	2	258844.0503	cor	cor
518.6781072	2	259339.0536	go	go
519.8450995	2	259922.5497	go	go
520.0721049	2	260036.0524	cor	cor
521.0281045	2	260514.0523	go	go
521.3041038	2	260652.0519	cor	cor
521.9951079	2	260997.554	go	go
522.272103	2	261136.0515	cor	cor
522.8781045	2	261439.0523	go	go
523.1041041	2	261552.0521	cor	cor
524.0110998	2	262005.5499	ng	ng
525.1611036	2	262580.5518	go	go
526.1451055	2	263072.5528	go	go
527.2111026	2	263605.5513	go	go
527.4321032	2	263716.0516	cor	cor
528.3451037	2	264172.5518	go	go
529.4951075	2	264747.5537	go	go
529.7131007	2	264856.5503	cor	cor
530.5281033	2	265264.0516	ng	ng
530.7521013	2	265376.0506	err	err
531.7781066	2	265889.0533	go	go
532.024102	2	266012.051	cor	cor
532.9111018	2	266455.5509	go	go
