onset	duration	sample	trial_type
299.4395394	2	149719.7697	cor
300.0385404	2	150019.2702	go
300.4635431	2	150231.7715	cor
301.2385439	2	150619.272	go
301.5755367	2	150787.7683	cor
302.2885382	2	151144.2691	go
302.7275421	2	151363.771	cor
303.5045344	2	151752.2672	ng
303.8635347	2	151931.7674	err
304.7375392	2	152368.7696	go
305.1035401	2	152551.77	cor
305.6705356	2	152835.2678	ng
306.9705386	2	153485.2693	ng
308.0035344	2	154001.7672	go
308.4795427	2	154239.7713	cor
309.037536	2	154518.768	go
309.40754	2	154703.77	cor
310.2535423	2	155126.7711	go
310.7195426	2	155359.7713	cor
311.3705348	2	155685.2674	go
311.8395425	2	155919.7713	cor
312.5365414	2	156268.2707	ng
313.7865346	2	156893.2673	go
314.3195432	2	157159.7716	cor
314.8195405	2	157409.7702	go
315.2395342	2	157619.7671	cor
316.0025355	2	158001.2677	go
316.3515378	2	158175.7689	cor
317.1355408	2	158567.7704	go
317.4065411	2	158703.2706	cor
318.1855351	2	159092.7675	go
318.502542	2	159251.271	cor
319.13554	2	159567.77	go
319.5185393	2	159759.2697	cor
320.2185355	2	160109.2678	go
320.6145402	2	160307.2701	cor
321.3355381	2	160667.7691	go
321.662543	2	160831.2715	cor
322.4185437	2	161209.2718	go
322.7025393	2	161351.2697	cor
323.7185366	2	161859.2683	go
324.0785427	2	162039.2714	cor
342.1155401	2	171057.77	go
342.6055394	2	171302.7697	cor
343.2485353	2	171624.2677	go
343.5255405	2	171762.7702	cor
344.4315404	2	172215.7702	go
345.6485424	2	172824.2712	go
345.9015384	2	172950.7692	cor
346.8145389	2	173407.2695	go
347.1415438	2	173570.7719	cor
347.9315415	2	173965.7708	go
348.2615437	2	174130.7719	cor
349.097538	2	174548.769	go
349.3735373	2	174686.7687	cor
350.3815383	2	175190.7691	go
351.3475359	2	175673.7679	go
351.6935408	2	175846.7704	cor
352.6475389	2	176323.7694	ng
353.1105418	2	176555.2709	err
353.6635362	2	176831.7681	ng
354.8305385	2	177415.2692	go
355.1575433	2	177578.7717	cor
355.8635343	2	177931.7671	go
356.1885376	2	178094.2688	cor
356.9135387	2	178456.7693	go
357.4055396	2	178702.7698	cor
357.929536	2	178964.768	go
358.2365349	2	179118.2674	cor
359.0135373	2	179506.7687	go
359.3485385	2	179674.2693	cor
360.1625353	2	180081.2677	ng
361.2125397	2	180606.2698	ng
362.4955341	2	181247.7671	go
362.8525429	2	181426.2714	cor
363.4625375	2	181731.2688	go
363.7645375	2	181882.2688	cor
364.7785433	2	182389.2716	go
365.2605362	2	182630.2681	cor
365.7125354	2	182856.2677	go
366.1085401	2	183054.27	cor
366.7785425	2	183389.2712	ng
368.0785354	2	184039.2677	go
368.5005408	2	184250.2704	cor
369.0945428	2	184547.2714	go
369.4045391	2	184702.2695	cor
370.2945363	2	185147.2681	go
370.636538	2	185318.269	cor
371.6115378	2	185805.7689	go
371.9885424	2	185994.2712	cor
372.8115413	2	186405.7707	go
373.0925396	2	186546.2698	cor
373.9275381	2	186963.7691	go
374.1805341	2	187090.2671	cor
375.0775419	2	187538.771	go
375.3635392	2	187681.7696	cor
376.3935376	2	188196.7688	go
376.6915344	2	188345.7672	cor
377.360541	2	188680.2705	go
377.6205376	2	188810.2688	cor
378.3105359	2	189155.2679	go
379.3105405	2	189655.2702	go
379.5715429	2	189785.7714	cor
380.393536	2	190196.768	go
381.6435393	2	190821.7696	go
381.9155354	2	190957.7677	cor
382.5925384	2	191296.2692	go
382.8445386	2	191422.2693	cor
383.6925425	2	191846.2712	ng
383.9555364	2	191977.7682	err
384.8425362	2	192421.2681	go
385.2195408	2	192609.7704	cor
386.1425392	2	193071.2696	ng
387.2085363	2	193604.2681	ng
388.2425379	2	194121.269	go
388.5475352	2	194273.7676	cor
389.2585352	2	194629.2676	go
389.5715389	2	194785.7695	cor
390.3915405	2	195195.7703	go
391.4585434	2	195729.2717	go
391.7395417	2	195869.7708	cor
392.5245404	2	196262.2702	go
393.4745353	2	196737.2676	ng
393.8105423	2	196905.2712	err
394.391539	2	197195.7695	ng
395.691542	2	197845.771	go
396.757539	2	198378.7695	go
397.1305404	2	198565.2702	cor
397.9905438	2	198995.2719	ng
399.3075352	2	199653.7676	go
399.6435422	2	199821.7711	cor
400.4075393	2	200203.7697	go
400.7705428	2	200385.2714	cor
401.3405357	2	200670.2678	go
401.7785437	2	200889.2719	cor
402.6405387	2	201320.2693	go
402.9465418	2	201473.2709	cor
403.8565349	2	201928.2674	go
404.1305427	2	202065.2713	cor
405.1565379	2	202578.2689	go
406.3395429	2	203169.7715	go
406.6745341	2	203337.267	cor
407.439537	2	203719.7685	ng
407.7065341	2	203853.2671	err
408.505534	2	204252.767	go
408.7625433	2	204381.2716	cor
423.80354	2	211901.77	go
424.1775371	2	212088.7686	cor
424.786536	2	212393.268	go
425.7705379	2	212885.269	ng
426.836535	2	213418.2675	go
427.9865388	2	213993.2694	ng
429.0365431	2	214518.2716	go
429.2895392	2	214644.7696	cor
430.0525405	2	215026.2702	go
430.4175355	2	215208.7677	cor
431.2525339	2	215626.267	go
431.5295391	2	215764.7695	cor
432.4025378	2	216201.2689	ng
433.4525421	2	216726.2711	go
433.9135435	2	216956.7717	cor
434.5185392	2	217259.2696	go
434.8565377	2	217428.2689	cor
435.6185433	2	217809.2716	go
435.9685414	2	217984.2707	cor
436.5855366	2	218292.7683	ng
436.9525433	2	218476.2716	err
437.6845349	2	218842.2674	go
437.9765369	2	218988.2685	cor
438.6345398	2	219317.2699	go
439.0005406	2	219500.2703	cor
439.7845436	2	219892.2718	go
440.0805388	2	220040.2694	cor
441.0015356	2	220500.7678	go
441.2725359	2	220636.268	cor
442.0845412	2	221042.2706	ng
442.3375372	2	221168.7686	err
443.1675367	2	221583.7684	go
443.5125358	2	221756.2679	cor
444.2005426	2	222100.2713	go
444.5285432	2	222264.2716	cor
445.483537	2	222741.7685	go
445.8565384	2	222928.2692	cor
446.8005385	2	223400.2693	go
447.0885374	2	223544.2687	cor
447.7835346	2	223891.7673	ng
449.0165394	2	224508.2697	go
449.3765354	2	224688.2677	cor
450.2335414	2	225116.7707	go
450.4965354	2	225248.2677	cor
451.4325392	2	225716.2696	go
451.6875368	2	225843.7684	cor
452.5995415	2	226299.7707	ng
452.9045388	2	226452.2694	err
453.599536	2	226799.768	go
453.9925434	2	226996.2717	cor
454.7495399	2	227374.7699	ng
456.0155358	2	228007.7679	ng
457.2325379	2	228616.2689	go
457.5995345	2	228799.7672	cor
458.1985354	2	229099.2677	go
458.5195355	2	229259.7678	cor
459.1485404	2	229574.2702	ng
459.4955411	2	229747.7705	err
460.2315359	2	230115.7679	go
460.6235374	2	230311.7687	cor
461.4985377	2	230749.2688	go
461.84754	2	230923.77	cor
462.431534	2	231215.767	go
462.7995364	2	231399.7682	cor
463.7475397	2	231873.7699	go
464.1995389	2	232099.7695	cor
464.8475438	2	232423.7719	go
465.2155362	2	232607.7681	cor
465.9805391	2	232990.2696	go
466.2805375	2	233140.2687	cor
467.1145402	2	233557.2701	go
467.3675362	2	233683.7681	cor
468.3135379	2	234156.769	go
468.6155379	2	234307.7689	cor
469.2975398	2	234648.7699	go
469.7275415	2	234863.7708	cor
470.3135371	2	235156.7686	go
470.679538	2	235339.769	cor
471.38054	2	235690.27	go
471.7035417	2	235851.7708	cor
472.4295385	2	236214.7693	go
472.7835398	2	236391.7699	cor
473.74654	2	236873.27	go
474.0065366	2	237003.2683	cor
474.7795358	2	237389.7679	go
475.0785384	2	237539.2692	cor
475.9795394	2	237989.7697	go
476.2705356	2	238135.2678	cor
477.0125352	2	238506.2676	ng
477.9625401	2	238981.27	go
478.3115424	2	239155.7712	cor
479.029543	2	239514.7715	go
479.3425366	2	239671.2683	cor
480.2285407	2	240114.2703	go
480.4865357	2	240243.2678	cor
481.3285347	2	240664.2674	ng
481.5985393	2	240799.2696	err
482.578538	2	241289.269	go
482.9345409	2	241467.2704	cor
483.6285424	2	241814.2712	go
484.0065427	2	242003.2714	cor
484.6285369	2	242314.2685	go
484.9665355	2	242483.2677	cor
485.9285399	2	242964.27	go
486.3265362	2	243163.2681	cor
487.1445362	2	243572.2681	go
487.5345361	2	243767.268	cor
488.4275407	2	244213.7703	go
488.7185369	2	244359.2684	cor
489.5445433	2	244772.2716	go
489.8305405	2	244915.2702	cor
507.691538	2	253845.769	go
507.9895347	2	253994.7674	cor
508.7245438	2	254362.2719	go
509.6915372	2	254845.7686	go
510.8245425	2	255412.2712	go
512.1245354	2	256062.2677	go
512.389541	2	256194.7705	cor
513.3075405	2	256653.7702	go
514.5905349	2	257295.2675	ng
515.890538	2	257945.269	go
516.2765347	2	258138.2673	cor
517.1565339	2	258578.267	go
517.4765382	2	258738.2691	cor
518.4395384	2	259219.7692	go
518.7495347	2	259374.7674	cor
519.7395414	2	259869.7707	go
520.8895352	2	260444.7676	go
521.1725351	2	260586.2675	cor
521.8895398	2	260944.7699	go
522.1965387	2	261098.2694	cor
522.8725359	2	261436.2679	ng
524.0055412	2	262002.7706	go
524.3165433	2	262158.2717	cor
525.0055358	2	262502.7679	go
525.2685398	2	262634.2699	cor
526.1885408	2	263094.2704	go
526.6045414	2	263302.2707	cor
527.3885343	2	263694.2672	ng
527.7085386	2	263854.2693	err
528.3385392	2	264169.2696	go
528.6525387	2	264326.2694	cor
529.5885425	2	264794.2713	go
529.8605386	2	264930.2693	cor
530.5215389	2	265260.7694	ng
531.5885417	2	265794.2709	go
531.8685342	2	265934.2671	cor
532.5215381	2	266260.769	go
532.8205407	2	266410.2703	cor
533.6375348	2	266818.7674	ng
533.9645397	2	266982.2698	err
534.7205404	2	267360.2702	go
535.7545421	2	267877.271	go
536.0915348	2	268045.7674	cor
536.7875379	2	268393.7689	go
537.0835431	2	268541.7715	cor
537.8035352	2	268901.7676	go
538.0675349	2	269033.7675	cor
538.953539	2	269476.7695	go
539.2125398	2	269606.2699	cor
540.1535425	2	270076.7713	ng
540.4115375	2	270205.7688	err
541.3365375	2	270668.2688	go
542.4365416	2	271218.2708	go
542.8035382	2	271401.7691	cor
543.6695363	2	271834.7682	ng
544.9025411	2	272451.2706	go
545.9365428	2	272968.2714	ng
546.2595344	2	273129.7672	err
546.9025403	2	273451.2702	ng
548.135535	2	274067.7675	ng
549.2025379	2	274601.269	go
549.7075342	2	274853.7671	cor
550.3515359	2	275175.768	ng
551.3515405	2	275675.7703	go
551.6515389	2	275825.7695	cor
552.4685431	2	276234.2716	go
552.8355397	2	276417.7699	cor
553.7685361	2	276884.268	go
554.0995341	2	277049.767	cor
554.7015425	2	277350.7712	go
555.083536	2	277541.768	cor
555.8345377	2	277917.2689	go
556.1785411	2	278089.2706	cor
556.8175439	2	278408.7719	go
557.162543	2	278581.2715	cor
557.8675382	2	278933.7691	go
558.1945431	2	279097.2715	cor
559.1675412	2	279583.7706	go
559.5145419	2	279757.271	cor
560.3005365	2	280150.2682	go
560.6345419	2	280317.2709	cor
561.583541	2	280791.7705	go
561.8425418	2	280921.2709	cor
562.7505433	2	281375.2716	go
563.0265426	2	281513.2713	cor
564.0005365	2	282000.2683	ng
564.2665379	2	282133.2689	err
565.283541	2	282641.7705	go
565.6595398	2	282829.7699	cor
566.4825387	2	283241.2694	go
566.7945366	2	283397.2683	cor
567.7825417	2	283891.2709	go
568.0425383	2	284021.2692	cor
568.7995348	2	284399.7674	go
569.1145401	2	284557.2701	cor
569.9995384	2	284999.7692	go
570.2745419	2	285137.271	cor
571.2825429	2	285641.2714	go
571.5625353	2	285781.2677	cor
572.5155376	2	286257.7688	go
572.7785416	2	286389.2708	cor
573.7985421	2	286899.2711	go
574.0505423	2	287025.2712	cor
574.7485369	2	287374.2685	go
575.0335384	2	287516.7692	cor
