onset	duration	sample	value	trial_type
91.99848576	2	45999.2429	cor	cor
92.69748619	2	46348.7431	inc	inc
93.18248658	2	46591.2433	cor	cor
93.88048118	2	46940.2406	neu	neu
94.14247936	2	47071.2397	cor	cor
94.89748432	2	47448.7422	con	con
95.28647839	2	47643.2392	cor	cor
95.91348162	2	47956.7408	inc	inc
96.84647797	2	48423.239	con	con
97.10248141	2	48551.2407	cor	cor
98.13047825	2	49065.2391	inc	inc
99.12948711	2	49564.7436	neu	neu
99.60548534	2	49802.7427	cor	cor
100.2634781	2	50131.7391	neu	neu
100.5974836	2	50298.7418	cor	cor
101.413482	2	50706.741	inc	inc
101.7744838	2	50887.2419	cor	cor
102.6464867	2	51323.2434	con	con
103.5794831	2	51789.7415	inc	inc
103.8544866	2	51927.2433	cor	cor
104.6624786	2	52331.2393	inc	inc
105.9624816	2	52981.2408	inc	inc
107.0454772	2	53522.7386	con	con
108.229478	2	54114.739	con	con
108.5574786	2	54278.7393	err	err
109.2124841	2	54606.2421	con	con
109.573486	2	54786.743	cor	cor
110.2284814	2	55114.2407	neu	neu
110.5824827	2	55291.2414	cor	cor
111.1784863	2	55589.2432	inc	inc
111.5574825	2	55778.7412	cor	cor
112.3954783	2	56197.7392	neu	neu
112.7654824	2	56382.7412	cor	cor
113.3114862	2	56655.7431	con	con
113.7894861	2	56894.743	cor	cor
114.5614795	2	57280.7397	neu	neu
114.8374788	2	57418.7394	cor	cor
115.5784826	2	57789.2413	con	con
115.8774852	2	57938.7426	cor	cor
116.5944799	2	58297.2399	neu	neu
116.8624829	2	58431.2414	cor	cor
117.8274847	2	58913.7423	inc	inc
119.0614852	2	59530.7426	con	con
120.2774814	2	60138.7407	inc	inc
121.3274858	2	60663.7429	neu	neu
121.5974803	2	60798.7402	cor	cor
122.2444794	2	61122.2397	neu	neu
122.5174814	2	61258.7407	cor	cor
123.4604857	2	61730.2428	neu	neu
123.741484	2	61870.742	cor	cor
124.7604786	2	62380.2393	inc	inc
125.13348	2	62566.74	cor	cor
125.7434848	2	62871.7424	inc	inc
126.1814828	2	63090.7414	cor	cor
126.9604868	2	63480.2434	con	con
128.0764836	2	64038.2418	inc	inc
128.3574819	2	64178.7409	cor	cor
129.359478	2	64679.739	neu	neu
129.7174825	2	64858.7413	cor	cor
130.5594816	2	65279.7408	neu	neu
130.8774843	2	65438.7421	cor	cor
131.7594851	2	65879.7426	neu	neu
132.9094789	2	66454.7395	inc	inc
133.1974777	2	66598.7389	err	err
134.2254846	2	67112.7423	con	con
134.6934865	2	67346.7433	cor	cor
135.5254776	2	67762.7388	neu	neu
135.8214828	2	67910.7414	cor	cor
136.7424796	2	68371.2398	con	con
137.037479	2	68518.7395	cor	cor
137.9424832	2	68971.2416	inc	inc
138.2854807	2	69142.7404	cor	cor
139.05848	2	69529.24	neu	neu
140.0914858	2	70045.7429	con	con
141.0254779	2	70512.739	con	con
141.4284832	2	70714.2416	cor	cor
142.2914839	2	71145.742	neu	neu
142.5894807	2	71294.7404	cor	cor
143.2084776	2	71604.2388	inc	inc
143.5974817	2	71798.7408	cor	cor
144.3414829	2	72170.7414	con	con
144.6444786	2	72322.2393	cor	cor
145.5574791	2	72778.7395	neu	neu
145.9734797	2	72986.7398	cor	cor
146.6914802	2	73345.7401	inc	inc
147.0614842	2	73530.7421	cor	cor
147.7574772	2	73878.7386	con	con
148.1084812	2	74054.2406	cor	cor
148.9574808	2	74478.7404	con	con
150.1074846	2	75053.7423	neu	neu
150.4284847	2	75214.2423	err	err
151.3404793	2	75670.2397	inc	inc
152.4404834	2	76220.2417	neu	neu
153.5734787	2	76786.7393	inc	inc
154.5064851	2	77253.2425	con	con
154.7724864	2	77386.2432	err	err
169.3054794	2	84652.7397	inc	inc
169.7804819	2	84890.2409	cor	cor
170.4884845	2	85244.2422	neu	neu
170.7884829	2	85394.2414	cor	cor
171.4384793	2	85719.2397	inc	inc
171.8364856	2	85918.2428	cor	cor
172.5044864	2	86252.2432	inc	inc
172.8364802	2	86418.2401	cor	cor
173.538478	2	86769.239	con	con
173.9004857	2	86950.2428	cor	cor
174.4714844	2	87235.7422	con	con
174.8684849	2	87434.2424	cor	cor
175.6544794	2	87827.2397	neu	neu
176.0204802	2	88010.2401	cor	cor
176.8874842	2	88443.7421	neu	neu
177.9044773	2	88952.2386	inc	inc
178.1644839	2	89082.2419	cor	cor
179.2044803	2	89602.2401	inc	inc
180.2874859	2	90143.7429	inc	inc
180.5644809	2	90282.2405	cor	cor
181.3204817	2	90660.2408	neu	neu
181.6124837	2	90806.2418	cor	cor
182.3864787	2	91193.2393	con	con
182.7564827	2	91378.2414	cor	cor
183.3534821	2	91676.741	con	con
183.6924865	2	91846.2432	cor	cor
184.4034865	2	92201.7432	inc	inc
184.8524782	2	92426.2391	cor	cor
185.369484	2	92684.742	con	con
185.7324774	2	92866.2387	err	err
186.4034857	2	93201.7428	inc	inc
186.8754807	2	93437.7403	cor	cor
187.45348	2	93726.74	inc	inc
187.8274771	2	93913.7386	cor	cor
188.602478	2	94301.239	neu	neu
188.8764857	2	94438.2429	cor	cor
189.81948	2	94909.74	neu	neu
190.1234816	2	95061.7408	err	err
190.9354868	2	95467.7434	con	con
191.2274788	2	95613.7394	cor	cor
192.1524788	2	96076.2394	inc	inc
192.6914821	2	96345.7411	cor	cor
193.0854852	2	96542.7426	neu	neu
193.4594824	2	96729.7412	cor	cor
194.2684802	2	97134.2401	inc	inc
194.6114778	2	97305.7389	cor	cor
195.4354825	2	97717.7413	neu	neu
195.7634832	2	97881.7416	cor	cor
196.3854774	2	98192.7387	con	con
197.3354823	2	98667.7412	neu	neu
198.4184778	2	99209.2389	con	con
198.7234852	2	99361.7426	err	err
199.5014834	2	99750.7417	inc	inc
200.5684863	2	100284.2431	inc	inc
200.8594825	2	100429.7412	cor	cor
201.5844836	2	100792.2418	con	con
201.9154816	2	100957.7408	cor	cor
202.6014867	2	101300.7434	neu	neu
203.1074788	2	101553.7394	cor	cor
203.6844823	2	101842.2411	con	con
204.0594853	2	102029.7426	cor	cor
204.6674783	2	102333.7392	inc	inc
204.995479	2	102497.7395	cor	cor
205.8174822	2	102908.7411	inc	inc
206.1874862	2	103093.7431	cor	cor
206.9334789	2	103466.7395	neu	neu
207.2514816	2	103625.7408	cor	cor
208.1174797	2	104058.7399	inc	inc
208.4194797	2	104209.7399	cor	cor
209.0674846	2	104533.7423	con	con
209.3874789	2	104693.7394	cor	cor
210.2664824	2	105133.2412	con	con
211.4164862	2	105708.2431	neu	neu
211.8034787	2	105901.7393	cor	cor
212.5334787	2	106266.7394	inc	inc
213.7664835	2	106883.2418	neu	neu
214.7494796	2	107374.7398	neu	neu
215.1474859	2	107573.7429	cor	cor
215.716483	2	107858.2415	con	con
216.1394841	2	108069.7421	cor	cor
216.8164871	2	108408.2435	con	con
217.0834842	2	108541.7421	cor	cor
217.7994832	2	108899.7416	con	con
218.0594797	2	109029.7399	cor	cor
218.8654802	2	109432.7401	neu	neu
219.2834823	2	109641.7412	cor	cor
219.932483	2	109966.2415	con	con
220.2194861	2	110109.7431	cor	cor
220.8824779	2	110441.2389	neu	neu
221.2434798	2	110621.7399	cor	cor
222.1154827	2	111057.7413	neu	neu
222.6034804	2	111301.7402	cor	cor
223.2984777	2	111649.2388	inc	inc
223.6594795	2	111829.7398	cor	cor
224.2824796	2	112141.2398	inc	inc
224.5954833	2	112297.7417	cor	cor
225.4654846	2	112732.7423	neu	neu
226.3814825	2	113190.7412	con	con
226.7954814	2	113397.7407	cor	cor
227.664487	2	113832.2435	con	con
228.0594858	2	114029.7429	cor	cor
228.7484783	2	114374.2391	con	con
229.0824837	2	114541.2419	cor	cor
229.6814847	2	114840.7423	inc	inc
229.962483	2	114981.2415	cor	cor
230.8974809	2	115448.7405	neu	neu
231.1544801	2	115577.2401	cor	cor
232.0644832	2	116032.2416	con	con
232.4664827	2	116233.2413	cor	cor
233.2804794	2	116640.2397	neu	neu
233.6034811	2	116801.7406	cor	cor
249.6794852	2	124839.7426	neu	neu
250.1464813	2	125073.2407	cor	cor
250.6624813	2	125331.2407	con	con
251.0184842	2	125509.2421	cor	cor
251.6124862	2	125806.2431	con	con
251.8984835	2	125949.2417	cor	cor
252.5284841	2	126264.242	con	con
252.8424836	2	126421.2418	cor	cor
253.6284781	2	126814.2391	con	con
254.8454802	2	127422.7401	neu	neu
255.250487	2	127625.2435	cor	cor
255.8944787	2	127947.2393	neu	neu
256.1464789	2	128073.2395	cor	cor
257.178479	2	128589.2395	con	con
257.4584815	2	128729.2407	cor	cor
258.3114843	2	129155.7421	con	con
259.2614791	2	129630.7396	neu	neu
260.2444853	2	130122.2426	inc	inc
260.6024797	2	130301.2399	cor	cor
261.4104818	2	130705.2409	con	con
261.818486	2	130909.243	cor	cor
262.694482	2	131347.241	neu	neu
262.962485	2	131481.2425	cor	cor
263.6934809	2	131846.7404	con	con
264.0584859	2	132029.243	cor	cor
264.8774817	2	132438.7408	inc	inc
265.2424867	2	132621.2434	cor	cor
265.9604772	2	132980.2386	neu	neu
266.2254828	2	133112.7414	cor	cor
267.0434828	2	133521.7414	neu	neu
267.4014772	2	133700.7386	cor	cor
267.9764791	2	133988.2396	con	con
268.2734801	2	134136.7401	cor	cor
268.9434825	2	134471.7413	neu	neu
270.1594788	2	135079.7394	con	con
270.5614782	2	135280.7391	cor	cor
271.1094837	2	135554.7418	inc	inc
271.4014857	2	135700.7429	cor	cor
272.2094777	2	136104.7389	con	con
272.641481	2	136320.7405	cor	cor
273.3924828	2	136696.2414	inc	inc
273.7544804	2	136877.2402	err	err
274.642486	2	137321.243	neu	neu
275.0814798	2	137540.7399	cor	cor
275.6924803	2	137846.2402	inc	inc
275.9454864	2	137972.7432	cor	cor
276.8924839	2	138446.2419	inc	inc
277.1854817	2	138592.7408	cor	cor
278.1424771	2	139071.2386	inc	inc
279.2924809	2	139646.2405	con	con
279.6654823	2	139832.7412	cor	cor
280.358478	2	140179.239	inc	inc
280.7534869	2	140376.7434	cor	cor
281.3914838	2	140695.7419	inc	inc
281.7374787	2	140868.7394	cor	cor
282.3414787	2	141170.7393	con	con
282.6974816	2	141348.7408	cor	cor
283.3414833	2	141670.7417	con	con
284.2914782	2	142145.7391	inc	inc
285.4744832	2	142737.2416	con	con
285.8894779	2	142944.739	cor	cor
286.7574777	2	143378.7388	inc	inc
287.1614787	2	143580.7393	cor	cor
288.0414779	2	144020.739	con	con
288.3854813	2	144192.7406	cor	cor
289.107485	2	144553.7425	inc	inc
289.4894785	2	144744.7393	cor	cor
290.2744773	2	145137.2386	con	con
291.4074826	2	145703.7413	neu	neu
291.7214821	2	145860.7411	err	err
292.4404784	2	146220.2392	neu	neu
292.7534821	2	146376.7411	err	err
293.6734832	2	146836.7416	neu	neu
293.9694784	2	146984.7392	cor	cor
294.8404855	2	147420.2428	neu	neu
295.2014773	2	147600.7387	cor	cor
295.9734808	2	147986.7404	inc	inc
296.2414837	2	148120.7419	cor	cor
297.0064866	2	148503.2433	inc	inc
297.2894865	2	148644.7433	cor	cor
298.1234792	2	149061.7396	neu	neu
299.3394855	2	149669.7427	inc	inc
299.6254827	2	149812.7413	cor	cor
300.4064783	2	150203.2391	neu	neu
300.6584785	2	150329.2392	err	err
301.5894833	2	150794.7417	neu	neu
302.7224786	2	151361.2393	con	con
303.8554839	2	151927.7419	neu	neu
305.1724854	2	152586.2427	inc	inc
306.2724794	2	153136.2397	neu	neu
306.5844773	2	153292.2387	cor	cor
307.5714867	2	153785.7433	inc	inc
308.6054782	2	154302.7391	con	con
308.8804818	2	154440.2409	cor	cor
309.9044855	2	154952.2427	inc	inc
310.8714788	2	155435.7394	neu	neu
311.1924789	2	155596.2394	cor	cor
311.9544844	2	155977.2422	neu	neu
313.2544774	2	156627.2387	inc	inc
313.5764833	2	156788.2416	cor	cor
314.4874821	2	157243.7411	inc	inc
314.9764857	2	157488.2429	cor	cor
315.637486	2	157818.743	con	con
316.0244784	2	158012.2392	cor	cor
331.9854862	2	165992.7431	neu	neu
332.6244789	2	166312.2395	cor	cor
333.0024793	2	166501.2396	inc	inc
333.3364847	2	166668.2424	cor	cor
334.1184861	2	167059.2431	con	con
334.4244792	2	167212.2396	cor	cor
335.1854789	2	167592.7395	inc	inc
335.5514797	2	167775.7399	cor	cor
336.2354833	2	168117.7416	con	con
336.5924819	2	168296.241	cor	cor
337.551479	2	168775.7395	inc	inc
338.0004807	2	169000.2404	err	err
338.7514825	2	169375.7413	neu	neu
339.4084795	2	169704.2398	cor	cor
339.7844783	2	169892.2392	con	con
340.1924825	2	170096.2413	cor	cor
340.8344827	2	170417.2413	inc	inc
341.168478	2	170584.239	cor	cor
341.8514858	2	170925.7429	neu	neu
342.1674869	2	171083.7435	cor	cor
343.067482	2	171533.741	neu	neu
343.3594841	2	171679.742	cor	cor
344.0504781	2	172025.2391	con	con
344.5114794	2	172255.7397	cor	cor
345.2504817	2	172625.2408	con	con
345.5194804	2	172759.7402	cor	cor
346.5504847	2	173275.2423	neu	neu
346.855482	2	173427.741	cor	cor
347.5334807	2	173766.7404	neu	neu
347.9034848	2	173951.7424	cor	cor
348.8004825	2	174400.2413	con	con
349.0634865	2	174531.7433	cor	cor
350.1004855	2	175050.2428	neu	neu
350.4714853	2	175235.7427	cor	cor
351.2834805	2	175641.7403	inc	inc
351.5754825	2	175787.7413	cor	cor
352.4494871	2	176224.7435	inc	inc
352.8954814	2	176447.7407	cor	cor
353.7164788	2	176858.2394	inc	inc
354.007485	2	177003.7425	cor	cor
354.8994838	2	177449.7419	con	con
355.1914859	2	177595.7429	cor	cor
355.8494787	2	177924.7393	con	con
356.1194832	2	178059.7416	cor	cor
357.0824835	2	178541.2417	inc	inc
357.4154831	2	178707.7415	cor	cor
358.0324783	2	179016.2392	neu	neu
358.3754859	2	179187.7429	cor	cor
359.0494814	2	179524.7407	con	con
359.3754805	2	179687.7402	cor	cor
360.3654771	2	180182.7386	con	con
360.6394849	2	180319.7424	cor	cor
361.4984824	2	180749.2412	neu	neu
362.5154856	2	181257.7428	inc	inc
362.7754821	2	181387.7411	cor	cor
363.6484808	2	181824.2404	con	con
363.9514866	2	181975.7433	cor	cor
364.8484844	2	182424.2422	neu	neu
365.1434838	2	182571.7419	cor	cor
366.1484773	2	183074.2387	con	con
366.4004776	2	183200.2388	cor	cor
367.4314818	2	183715.7409	neu	neu
368.4144779	2	184207.239	inc	inc
368.735478	2	184367.739	cor	cor
369.5644817	2	184782.2409	neu	neu
369.8234825	2	184911.7413	cor	cor
370.5474778	2	185273.7389	inc	inc
370.9274798	2	185463.7399	cor	cor
371.8314781	2	185915.739	inc	inc
372.9804861	2	186490.2431	neu	neu
373.3274869	2	186663.7434	cor	cor
373.930481	2	186965.2405	inc	inc
375.113486	2	187556.743	neu	neu
375.3674778	2	187683.7389	cor	cor
376.2634798	2	188131.7399	con	con
376.5274796	2	188263.7398	err	err
377.5634828	2	188781.7414	inc	inc
377.9824807	2	188991.2404	cor	cor
378.6134771	2	189306.7386	con	con
379.6134817	2	189806.7409	inc	inc
380.7134858	2	190356.7429	neu	neu
381.7634801	2	190881.7401	neu	neu
382.7794774	2	191389.7387	inc	inc
383.1824827	2	191591.2414	cor	cor
383.7624836	2	191881.2418	neu	neu
384.1194823	2	192059.7411	cor	cor
384.8964847	2	192448.2423	con	con
386.0964782	2	193048.2391	neu	neu
386.4064845	2	193203.2423	err	err
387.2294835	2	193614.7417	inc	inc
388.4624782	2	194231.2391	con	con
388.8784788	2	194439.2394	cor	cor
389.4624828	2	194731.2414	con	con
389.758478	2	194879.239	cor	cor
390.3784807	2	195189.2403	neu	neu
390.7184809	2	195359.2404	cor	cor
391.3954838	2	195697.7419	neu	neu
391.8224781	2	195911.239	cor	cor
392.4114811	2	196205.7406	con	con
392.7344828	2	196367.2414	cor	cor
393.6614844	2	196830.7422	con	con
393.9424827	2	196971.2413	cor	cor
394.6444805	2	197322.2402	inc	inc
395.0064781	2	197503.2391	cor	cor
395.878481	2	197939.2405	inc	inc
396.1344845	2	198067.2422	err	err
397.027479	2	198513.7395	inc	inc
397.2794793	2	198639.7396	cor	cor
398.1944813	2	199097.2407	con	con
398.5744833	2	199287.2417	cor	cor
413.1424791	2	206571.2396	neu	neu
413.6134784	2	206806.7392	cor	cor
414.1924835	2	207096.2417	con	con
414.5024798	2	207251.2399	cor	cor
415.3094861	2	207654.743	con	con
416.4924811	2	208246.2405	inc	inc
416.8704814	2	208435.2407	cor	cor
417.7084773	2	208854.2386	inc	inc
419.0084803	2	209504.2401	con	con
420.2754821	2	210137.741	con	con
420.5814852	2	210290.7426	err	err
421.5754851	2	210787.7425	inc	inc
421.8624781	2	210931.239	cor	cor
422.6244836	2	211312.2418	con	con
422.9494869	2	211474.7434	cor	cor
423.9414851	2	211970.7426	con	con
424.2054849	2	212102.7424	err	err
425.1584771	2	212579.2386	neu	neu
425.4934783	2	212746.7392	cor	cor
426.3574849	2	213178.7424	neu	neu
426.6624822	2	213331.2411	cor	cor
427.5574784	2	213778.7392	neu	neu
427.8534836	2	213926.7418	cor	cor
428.640484	2	214320.242	con	con
428.89348	2	214446.74	cor	cor
429.6904783	2	214845.2391	inc	inc
430.0694845	2	215034.7422	cor	cor
430.8404821	2	215420.2411	con	con
431.1494826	2	215574.7413	cor	cor
431.9404862	2	215970.2431	neu	neu
432.2534799	2	216126.7399	cor	cor
432.9234823	2	216461.7411	con	con
433.2534845	2	216626.7423	cor	cor
434.1734855	2	217086.7428	inc	inc
434.4854835	2	217242.7417	cor	cor
435.3564805	2	217678.2403	con	con
436.5734826	2	218286.7413	con	con
436.8934869	2	218446.7434	cor	cor
437.8564871	2	218928.2435	inc	inc
438.2534775	2	219126.7388	cor	cor
439.1234788	2	219561.7394	inc	inc
440.4064833	2	220203.2417	con	con
440.7254818	2	220362.7409	cor	cor
441.3394797	2	220669.7398	neu	neu
441.6694819	2	220834.741	cor	cor
442.4564823	2	221228.2411	neu	neu
442.725481	2	221362.7405	cor	cor
443.572479	2	221786.2395	neu	neu
444.6554846	2	222327.7423	con	con
445.8384796	2	222919.2398	inc	inc
446.133479	2	223066.7395	cor	cor
447.1384826	2	223569.2413	con	con
448.2384867	2	224119.2434	inc	inc
449.4884799	2	224744.24	inc	inc
449.8214795	2	224910.7398	cor	cor
450.4214863	2	225210.7432	con	con
450.749487	2	225374.7435	cor	cor
451.4884791	2	225744.2396	inc	inc
451.7654843	2	225882.7421	cor	cor
452.6214845	2	226310.7422	neu	neu
452.9654778	2	226482.7389	cor	cor
453.7544797	2	226877.2399	inc	inc
454.0134805	2	227006.7403	cor	cor
454.8044841	2	227402.242	inc	inc
455.1814786	2	227590.7393	cor	cor
456.0714859	2	228035.7429	neu	neu
456.421484	2	228210.742	cor	cor
457.3874815	2	228693.7408	neu	neu
457.7324807	2	228866.2403	cor	cor
458.5704866	2	229285.2433	inc	inc
458.8774855	2	229438.7428	cor	cor
459.7874786	2	229893.7393	neu	neu
460.05348	2	230026.74	cor	cor
460.9374824	2	230468.7412	neu	neu
461.2374808	2	230618.7404	cor	cor
461.8704788	2	230935.2394	con	con
462.1964778	2	231098.2389	cor	cor
462.9864856	2	231493.2428	inc	inc
463.3484832	2	231674.2416	cor	cor
463.9864801	2	231993.2401	inc	inc
464.3164824	2	232158.2412	cor	cor
465.136484	2	232568.242	con	con
465.4604814	2	232730.2407	cor	cor
466.1034773	2	233051.7387	con	con
466.4124779	2	233206.2389	cor	cor
467.3364821	2	233668.241	neu	neu
467.6044851	2	233802.2425	cor	cor
468.3694779	2	234184.7389	neu	neu
468.8204813	2	234410.2406	cor	cor
469.4024838	2	234701.2419	con	con
469.6844778	2	234842.2389	err	err
470.3364859	2	235168.243	neu	neu
470.652487	2	235326.2435	cor	cor
471.319482	2	235659.741	neu	neu
471.6524816	2	235826.2408	cor	cor
472.4854785	2	236242.7393	inc	inc
472.7484825	2	236374.2413	cor	cor
473.6684836	2	236834.2418	inc	inc
473.9404797	2	236970.2398	cor	cor
474.9524838	2	237476.2419	inc	inc
475.2684849	2	237634.2425	err	err
476.2184798	2	238109.2399	neu	neu
476.6284856	2	238314.2428	cor	cor
477.3514851	2	238675.7426	neu	neu
477.6044811	2	238802.2406	cor	cor
478.3684782	2	239184.2391	neu	neu
478.6924857	2	239346.2428	err	err
479.6344842	2	239817.2421	inc	inc
480.0284772	2	240014.2386	cor	cor
480.784478	2	240392.239	con	con
481.037484	2	240518.742	cor	cor
495.8994835	2	247949.7417	con	con
496.3404789	2	248170.2394	cor	cor
496.899478	2	248449.739	neu	neu
498.1994811	2	249099.7405	inc	inc
499.5164826	2	249758.2413	neu	neu
499.884485	2	249942.2425	cor	cor
500.5654811	2	250282.7405	con	con
500.9244814	2	250462.2407	cor	cor
501.5324845	2	250766.2423	inc	inc
501.8364861	2	250918.243	cor	cor
502.5654803	2	251282.7402	con	con
503.5824834	2	251791.2417	con	con
503.915483	2	251957.7415	cor	cor
504.5324783	2	252266.2391	con	con
505.4484862	2	252724.2431	con	con
505.7644772	2	252882.2386	cor	cor
506.3814825	2	253190.7413	neu	neu
506.6684856	2	253334.2428	cor	cor
507.4154842	2	253707.7421	inc	inc
507.7404774	2	253870.2387	cor	cor
508.5484794	2	254274.2397	inc	inc
508.8284819	2	254414.241	cor	cor
509.5814853	2	254790.7427	con	con
510.7144806	2	255357.2403	con	con
511.0764782	2	255538.2391	cor	cor
511.7814834	2	255890.7417	inc	inc
512.1394779	2	256069.7389	cor	cor
512.9974796	2	256498.7398	neu	neu
514.1474835	2	257073.7417	inc	inc
514.4114832	2	257205.7416	cor	cor
515.0974783	2	257548.7392	con	con
515.3634797	2	257681.7398	cor	cor
516.3804828	2	258190.2414	neu	neu
516.7794849	2	258389.7424	cor	cor
517.3304777	2	258665.2388	neu	neu
517.6274787	2	258813.7393	err	err
518.3974805	2	259198.7403	con	con
518.7874804	2	259393.7402	cor	cor
519.6304853	2	259815.2427	neu	neu
520.0354821	2	260017.7411	cor	cor
520.6964823	2	260348.2412	neu	neu
520.9554832	2	260477.7416	err	err
521.6304845	2	260815.2423	con	con
521.9554777	2	260977.7389	cor	cor
522.8634792	2	261431.7396	inc	inc
523.9134836	2	261956.7418	con	con
525.1794796	2	262589.7398	con	con
526.2794836	2	263139.7418	con	con
527.329478	2	263664.739	con	con
527.7154847	2	263857.7424	cor	cor
528.512483	2	264256.2415	neu	neu
528.7954829	2	264397.7414	err	err
529.5954785	2	264797.7393	con	con
529.8674847	2	264933.7424	cor	cor
530.6624814	2	265331.2407	inc	inc
531.0514855	2	265525.7428	cor	cor
531.9454859	2	265972.743	inc	inc
532.3074835	2	266153.7418	cor	cor
532.8954808	2	266447.7404	con	con
533.3794854	2	266689.7427	cor	cor
533.9624836	2	266981.2418	inc	inc
534.3554809	2	267177.7404	cor	cor
535.1784798	2	267589.2399	neu	neu
535.4434854	2	267721.7427	err	err
536.1284847	2	268064.2424	con	con
