onset	duration	sample	value	trial_type
46.67893056	2	23339.4653	cor	cor
47.26093303	2	23630.4665	go	go
47.55892981	2	23779.4649	cor	cor
48.27792611	2	24138.9631	ng	ng
49.17793128	2	24588.9656	go	go
49.47792966	2	24738.9648	cor	cor
50.0779264	2	25038.9632	go	go
50.38993437	2	25194.9672	cor	cor
51.11093227	2	25555.4661	go	go
52.16092657	2	26080.4633	go	go
52.45393444	2	26226.9672	cor	cor
53.34393162	2	26671.9658	ng	ng
53.59793346	2	26798.9667	err	err
54.59392484	2	27296.9624	go	go
54.95793413	2	27478.9671	cor	cor
55.54392975	2	27771.9649	go	go
55.90193424	2	27950.9671	cor	cor
56.7439333	2	28371.9666	go	go
57.0539296	2	28526.9648	cor	cor
57.89392706	2	28946.9635	go	go
58.16593323	2	29082.9666	cor	cor
58.84393196	2	29421.966	go	go
59.2059296	2	29602.9648	cor	cor
59.81092531	2	29905.4627	go	go
60.20593423	2	30102.9671	cor	cor
60.9279279	2	30463.964	go	go
61.19793247	2	30598.9662	cor	cor
61.97793226	2	30988.9661	ng	ng
62.31793243	2	31158.9662	err	err
62.97792684	2	31488.9634	ng	ng
63.36693097	2	31683.4655	err	err
63.84392496	2	31921.9625	ng	ng
64.74393014	2	32371.9651	go	go
65.21393362	2	32606.9668	cor	cor
65.91093246	2	32955.4662	go	go
66.2139282	2	33106.9641	cor	cor
66.81092757	2	33405.4638	go	go
67.31792543	2	33658.9627	cor	cor
67.71093275	2	33855.4664	go	go
68.06192662	2	34030.9633	cor	cor
68.77792556	2	34388.9628	go	go
69.06193126	2	34530.9656	cor	cor
69.97693334	2	34988.4667	go	go
70.34192834	2	35170.9642	cor	cor
88.22692487	2	44113.4624	go	go
88.8939299	2	44446.965	cor	cor
89.49392665	2	44746.9633	ng	ng
90.49393128	2	45246.9656	ng	ng
91.4109249	2	45705.4625	go	go
91.90992642	2	45954.9632	cor	cor
92.44393077	2	46221.9654	ng	ng
93.39392561	2	46696.9628	ng	ng
93.71793311	2	46858.9666	err	err
94.52693093	2	47263.4655	go	go
95.03793198	2	47518.966	cor	cor
95.49393434	2	47746.9672	go	go
95.98992843	2	47994.9642	cor	cor
96.46092769	2	48230.4638	go	go
96.82192955	2	48410.9648	cor	cor
97.51093205	2	48755.466	go	go
97.82993052	2	48914.9653	cor	cor
98.67692854	2	49338.4643	go	go
99.02192767	2	49510.9638	cor	cor
99.89393059	2	49946.9653	go	go
100.5499319	2	50274.9659	cor	cor
100.7769272	2	50388.4636	go	go
101.2539313	2	50626.9656	cor	cor
101.8439301	2	50921.965	go	go
102.2939276	2	51146.9638	cor	cor
102.9609327	2	51480.4663	go	go
103.2619268	2	51630.9634	cor	cor
104.1939274	2	52096.9637	go	go
104.4619304	2	52230.9652	cor	cor
105.3939309	2	52696.9655	go	go
105.6539275	2	52826.9638	cor	cor
106.3269273	2	53163.4636	ng	ng
107.3109292	2	53655.4646	go	go
107.6459304	2	53822.9652	cor	cor
108.2769268	2	54138.4634	go	go
108.5979268	2	54298.9634	cor	cor
109.3609281	2	54680.4641	go	go
109.6939277	2	54846.9639	cor	cor
110.310933	2	55155.4665	go	go
110.6379278	2	55318.9639	cor	cor
111.5269292	2	55763.4646	ng	ng
112.4599256	2	56229.9628	go	go
112.9419286	2	56470.9643	cor	cor
113.343928	2	56671.964	go	go
113.7419343	2	56870.9672	cor	cor
114.2269247	2	57113.4623	go	go
114.5339337	2	57266.9668	cor	cor
115.2269293	2	57613.4646	go	go
115.5419246	2	57770.9623	cor	cor
116.4599341	2	58229.967	go	go
116.7499345	2	58374.9673	cor	cor
117.6939246	2	58846.9623	ng	ng
118.6099325	2	59304.9662	go	go
118.9419262	2	59470.9631	cor	cor
119.5769258	2	59788.4629	go	go
119.989929	2	59994.9645	cor	cor
120.8099306	2	60404.9653	go	go
121.3499297	2	60674.9648	cor	cor
121.7269343	2	60863.4671	go	go
122.2779271	2	61138.9635	cor	cor
122.7269289	2	61363.4644	go	go
123.1579263	2	61578.9632	cor	cor
123.7599247	2	61879.9623	go	go
124.0859337	2	62042.9669	cor	cor
124.8769272	2	62438.4636	go	go
125.1659319	2	62582.966	cor	cor
126.0939293	2	63046.9646	go	go
126.3899345	2	63194.9673	cor	cor
127.1439337	2	63571.9668	go	go
127.477929	2	63738.9645	cor	cor
128.0269303	2	64013.4651	ng	ng
128.9099269	2	64454.9634	go	go
129.2379275	2	64618.9638	cor	cor
130.1269289	2	65063.4645	go	go
130.5579264	2	65278.9632	cor	cor
131.1269336	2	65563.4668	go	go
131.6779264	2	65838.9632	cor	cor
132.3269271	2	66163.4635	go	go
132.6379292	2	66318.9646	cor	cor
133.4939294	2	66746.9647	ng	ng
134.5599264	2	67279.9632	go	go
134.8379273	2	67418.9637	cor	cor
135.6939275	2	67846.9638	go	go
136.1259308	2	68062.9654	cor	cor
136.8599341	2	68429.967	go	go
137.1579308	2	68578.9654	cor	cor
138.0439248	2	69021.9624	go	go
138.3419317	2	69170.9658	cor	cor
139.2439284	2	69621.9642	go	go
139.6699269	2	69834.9634	cor	cor
140.3939322	2	70196.9661	go	go
140.8539277	2	70426.9638	cor	cor
141.343927	2	70671.9635	ng	ng
142.5939303	2	71296.9652	go	go
142.8459306	2	71422.9653	cor	cor
143.5439252	2	71771.9626	go	go
143.8859269	2	71942.9635	cor	cor
144.659932	2	72329.966	ng	ng
145.7769346	2	72888.4673	go	go
146.0379269	2	73018.9635	cor	cor
147.0099293	2	73504.9647	go	go
147.3739285	2	73686.9643	cor	cor
148.0269324	2	74013.4662	ng	ng
149.0769267	2	74538.4634	go	go
149.3819341	2	74690.9671	cor	cor
149.9939304	2	74996.9652	go	go
150.4459296	2	75222.9648	cor	cor
151.1429284	2	75571.4642	go	go
151.5339341	2	75766.9671	cor	cor
169.1769284	2	84588.4642	go	go
169.7179333	2	84858.9666	cor	cor
170.2929251	2	85146.4626	go	go
170.5329258	2	85266.4629	cor	cor
171.1769276	2	85588.4638	ng	ng
172.2929344	2	86146.4672	go	go
172.5649305	2	86282.4653	cor	cor
173.209928	2	86604.964	go	go
173.5969305	2	86798.4653	cor	cor
174.2769309	2	87138.4654	go	go
174.5659255	2	87282.9627	cor	cor
175.4099261	2	87704.9631	go	go
175.6459337	2	87822.9669	cor	cor
176.476929	2	88238.4645	go	go
176.7329324	2	88366.4662	cor	cor
177.6429255	2	88821.4627	ng	ng
178.6769271	2	89338.4636	go	go
178.9809287	2	89490.4643	cor	cor
179.7599327	2	89879.9664	go	go
180.0529305	2	90026.4653	cor	cor
181.0099259	2	90504.963	ng	ng
181.9429323	2	90971.4662	go	go
182.2689314	2	91134.4657	cor	cor
182.9429269	2	91471.4635	go	go
183.3409332	2	91670.4666	cor	cor
184.042931	2	92021.4655	go	go
184.3409278	2	92170.4639	cor	cor
185.0759268	2	92537.9634	go	go
185.5259344	2	92762.9672	cor	cor
186.1429297	2	93071.4648	go	go
186.4689287	2	93234.4644	cor	cor
187.0929346	2	93546.4673	ng	ng
187.3339311	2	93666.9655	err	err
188.3259293	2	94162.9647	go	go
188.7809258	2	94390.4629	cor	cor
189.2929327	2	94646.4664	go	go
189.6529287	2	94826.4644	cor	cor
190.2259291	2	95112.9645	go	go
190.5569271	2	95278.4635	cor	cor
191.3429316	2	95671.4658	go	go
191.6609343	2	95830.4672	cor	cor
192.4429257	2	96221.4628	go	go
192.7729279	2	96386.464	cor	cor
193.4759315	2	96737.9658	ng	ng
194.4599334	2	97229.9667	ng	ng
194.8849261	2	97442.4631	err	err
195.6099272	2	97804.9636	go	go
196.2449268	2	98122.4634	cor	cor
196.8759332	2	98437.9666	go	go
197.4209313	2	98710.4656	cor	cor
197.7759283	2	98887.9642	go	go
198.3329259	2	99166.463	cor	cor
199.0099289	2	99504.9644	go	go
199.388925	2	99694.4625	cor	cor
200.1929339	2	100096.467	go	go
200.5809322	2	100290.4661	cor	cor
201.0929291	2	100546.4645	go	go
201.6049259	2	100802.4629	cor	cor
202.0599325	2	101029.9662	go	go
202.3489271	2	101174.4635	cor	cor
203.2099262	2	101604.9631	go	go
203.5169252	2	101758.4626	cor	cor
204.442931	2	102221.4655	ng	ng
205.6759257	2	102837.9629	ng	ng
206.7759298	2	103387.9649	go	go
207.300932	2	103650.466	cor	cor
207.8099314	2	103904.9657	ng	ng
208.809926	2	104404.963	go	go
209.228934	2	104614.467	cor	cor
209.7099312	2	104854.9656	go	go
210.1729341	2	105086.4671	cor	cor
210.7599255	2	105379.9628	go	go
211.1249306	2	105562.4653	cor	cor
211.9099293	2	105954.9647	go	go
212.2609333	2	106130.4666	cor	cor
213.0599331	2	106529.9666	go	go
213.4129286	2	106706.4643	cor	cor
214.2599266	2	107129.9633	go	go
214.7409339	2	107370.4669	cor	cor
215.4429317	2	107721.4658	ng	ng
216.4759275	2	108237.9637	ng	ng
217.4099297	2	108704.9648	go	go
217.7249249	2	108862.4625	cor	cor
218.3929257	2	109196.4629	go	go
218.7089268	2	109354.4634	cor	cor
219.4929298	2	109746.4649	go	go
219.8209305	2	109910.4652	cor	cor
220.7259246	2	110362.9623	go	go
221.1089339	2	110554.467	cor	cor
221.7929274	2	110896.4637	go	go
222.1329276	2	111066.4638	cor	cor
222.8929315	2	111446.4658	go	go
223.2689303	2	111634.4651	cor	cor
224.1589275	2	112079.4637	go	go
224.7089345	2	112354.4673	cor	cor
225.1429294	2	112571.4647	go	go
225.5809274	2	112790.4637	cor	cor
226.1759252	2	113087.9626	go	go
226.5089248	2	113254.4624	cor	cor
227.1589313	2	113579.4657	go	go
227.4849303	2	113742.4652	cor	cor
228.4259331	2	114212.9665	go	go
228.7649274	2	114382.4637	cor	cor
229.4259277	2	114712.9638	go	go
229.7809247	2	114890.4624	cor	cor
230.6259312	2	115312.9656	go	go
230.9329301	2	115466.4651	cor	cor
231.5589276	2	115779.4638	ng	ng
232.5929292	2	116296.4646	go	go
233.0209293	2	116510.4646	cor	cor
248.5429332	2	124271.4666	ng	ng
249.7089297	2	124854.4648	go	go
250.028934	2	125014.467	cor	cor
250.8929305	2	125446.4653	go	go
251.1969321	2	125598.466	cor	cor
252.0259258	2	126012.9629	go	go
252.3329247	2	126166.4624	cor	cor
252.9759307	2	126487.9653	go	go
253.212934	2	126606.467	cor	cor
254.0089265	2	127004.4632	go	go
254.2609267	2	127130.4634	cor	cor
254.9089317	2	127454.4658	go	go
255.164925	2	127582.4625	cor	cor
256.1259337	2	128062.9669	ng	ng
257.3419299	2	128670.965	go	go
257.6849275	2	128842.4637	cor	cor
258.5429293	2	129271.4646	go	go
258.8449292	2	129422.4646	cor	cor
259.7259343	2	129862.9672	go	go
260.0769282	2	130038.4641	cor	cor
260.8259283	2	130412.9642	go	go
261.2849281	2	130642.464	cor	cor
262.0759316	2	131037.9658	ng	ng
263.2759251	2	131637.9626	go	go
263.8049305	2	131902.4652	cor	cor
264.2419327	2	132120.9664	go	go
264.668927	2	132334.4635	cor	cor
265.4759333	2	132737.9666	ng	ng
266.4919306	2	133245.9653	go	go
266.8049343	2	133402.4672	cor	cor
267.7589324	2	133879.4662	go	go
268.0929277	2	134046.4639	cor	cor
268.9759344	2	134487.9672	go	go
269.8759295	2	134937.9648	go	go
270.2209287	2	135110.4643	cor	cor
271.0759331	2	135537.9665	go	go
271.3329323	2	135666.4661	cor	cor
272.1089289	2	136054.4644	go	go
273.0419252	2	136520.9626	go	go
273.388926	2	136694.463	cor	cor
274.2259261	2	137112.963	go	go
275.2589319	2	137629.466	go	go
275.4849315	2	137742.4658	cor	cor
276.1759255	2	138087.9628	go	go
276.4049325	2	138202.4663	cor	cor
277.3759291	2	138687.9645	go	go
277.604926	2	138802.463	cor	cor
278.2419272	2	139120.9636	ng	ng
278.476929	2	139238.4645	err	err
279.2419318	2	139620.9659	go	go
279.5649335	2	139782.4668	cor	cor
280.2259338	2	140112.9669	go	go
280.4849346	2	140242.4673	cor	cor
281.3419305	2	140670.9653	ng	ng
282.3259324	2	141162.9662	ng	ng
283.408928	2	141704.464	go	go
283.7569345	2	141878.4673	cor	cor
284.2919246	2	142145.9623	go	go
284.771926	2	142385.963	cor	cor
285.4919281	2	142745.9641	go	go
285.7879334	2	142893.9667	cor	cor
286.3589321	2	143179.466	go	go
286.6929274	2	143346.4637	cor	cor
287.4759246	2	143737.9623	go	go
287.6939278	2	143846.9639	cor	cor
288.6919309	2	144345.9654	go	go
289.0119251	2	144505.9626	cor	cor
289.7919249	2	144895.9625	go	go
290.0199261	2	145009.963	cor	cor
290.8249308	2	145412.4654	ng	ng
291.8919336	2	145945.9668	go	go
292.1959252	2	146097.9626	cor	cor
293.0089262	2	146504.4631	go	go
293.228931	2	146614.4655	cor	cor
294.0089308	2	147004.4654	go	go
294.2289256	2	147114.4628	cor	cor
295.2749268	2	147637.4634	ng	ng
296.3249311	2	148162.4656	ng	ng
296.5959315	2	148297.9657	err	err
297.5089319	2	148754.466	go	go
297.8599258	2	148929.9629	cor	cor
298.6589257	2	149329.4629	ng	ng
298.8919258	2	149445.9629	err	err
299.9249317	2	149962.4659	ng	ng
300.2279275	2	150113.9637	err	err
300.9419248	2	150470.9624	go	go
301.3319247	2	150665.9623	cor	cor
302.0749301	2	151037.4651	go	go
302.4439283	2	151221.9642	cor	cor
303.1589315	2	151579.4657	go	go
303.467932	2	151733.966	cor	cor
304.4089247	2	152204.4623	go	go
304.6289295	2	152314.4648	cor	cor
305.4249321	2	152712.466	go	go
305.7159283	2	152857.9641	cor	cor
306.4589337	2	153229.4668	go	go
306.7479283	2	153373.9641	cor	cor
307.7249296	2	153862.4648	go	go
307.9559282	2	153977.9641	cor	cor
308.9249332	2	154462.4666	go	go
309.1959335	2	154597.9668	cor	cor
309.9589248	2	154979.4624	go	go
310.9749321	2	155487.4661	go	go
311.2279281	2	155613.9641	cor	cor
312.2089327	2	156104.4663	go	go
312.435928	2	156217.964	cor	cor
313.1749302	2	156587.4651	go	go
313.443929	2	156721.9645	cor	cor
331.2919312	2	165645.9656	go	go
331.8359334	2	165917.9667	cor	cor
332.2919257	2	166145.9629	go	go
332.6599282	2	166329.9641	cor	cor
333.3249316	2	166662.4658	go	go
334.1919255	2	167095.9627	go	go
334.651931	2	167325.9655	cor	cor
335.391929	2	167695.9645	go	go
335.6359329	2	167817.9665	cor	cor
336.3079269	2	168153.9634	go	go
336.5319249	2	168265.9624	cor	cor
337.5749287	2	168787.4643	go	go
337.8439274	2	168921.9637	cor	cor
338.4919323	2	169245.9662	go	go
338.7639284	2	169381.9642	cor	cor
339.6079291	2	169803.9646	go	go
339.8839284	2	169941.9642	cor	cor
340.6419307	2	170320.9654	go	go
340.9639266	2	170481.9633	cor	cor
341.5749271	2	170787.4635	go	go
341.8199268	2	170909.9634	cor	cor
342.6749312	2	171337.4656	ng	ng
342.8999249	2	171449.9625	err	err
343.6419346	2	171820.9673	go	go
343.9239286	2	171961.9643	cor	cor
344.7749298	2	172387.4649	go	go
345.0279259	2	172513.9629	cor	cor
345.8079256	2	172903.9628	go	go
346.0759286	2	173037.9643	cor	cor
346.7079308	2	173353.9654	go	go
347.003926	2	173501.963	cor	cor
347.9249329	2	173962.4664	go	go
348.1639278	2	174081.9639	cor	cor
349.1579276	2	174578.9638	go	go
349.4359285	2	174717.9642	cor	cor
350.2579317	2	175128.9658	go	go
350.5079303	2	175253.9652	cor	cor
351.5249335	2	175762.4667	go	go
351.7639283	2	175881.9642	cor	cor
352.7079285	2	176353.9642	go	go
352.9719282	2	176485.9641	cor	cor
353.941929	2	176970.9645	go	go
354.1879345	2	177093.9673	cor	cor
355.0919328	2	177545.9664	go	go
356.3579288	2	178178.9644	go	go
357.3749319	2	178687.466	go	go
357.6279279	2	178813.964	cor	cor
358.4919345	2	179245.9672	go	go
359.4579321	2	179728.966	go	go
360.6909268	2	180345.4634	go	go
360.9079343	2	180453.9671	cor	cor
361.8419264	2	180920.9632	go	go
362.0839287	2	181041.9643	cor	cor
363.0749312	2	181537.4656	go	go
363.3159276	2	181657.9638	cor	cor
364.3079259	2	182153.9629	ng	ng
365.3579302	2	182678.9651	go	go
365.6759329	2	182837.9665	cor	cor
366.3579248	2	183178.9624	go	go
366.6599248	2	183329.9624	cor	cor
367.2749285	2	183637.4643	go	go
367.5079286	2	183753.9643	cor	cor
368.2409261	2	184120.463	go	go
368.5319323	2	184265.9662	cor	cor
369.3749272	2	184687.4636	ng	ng
369.6119305	2	184805.9653	err	err
370.2749323	2	185137.4662	ng	ng
371.3079281	2	185653.9641	go	go
371.5479289	2	185773.9644	cor	cor
372.5079317	2	186253.9658	ng	ng
373.7409264	2	186870.4632	go	go
374.4359337	2	187217.9669	cor	cor
374.7749281	2	187387.464	ng	ng
375.9409346	2	187970.4673	ng	ng
376.8409297	2	188420.4649	go	go
377.1719277	2	188585.9639	cor	cor
378.090933	2	189045.4665	go	go
378.3959303	2	189197.9652	cor	cor
379.1079261	2	189553.963	go	go
379.4439331	2	189721.9666	cor	cor
380.2579299	2	190128.9649	go	go
380.6119312	2	190305.9656	cor	cor
381.1909262	2	190595.4631	ng	ng
382.2079294	2	191103.9647	go	go
382.4279342	2	191213.9671	cor	cor
383.3579332	2	191678.9666	go	go
383.7959312	2	191897.9656	cor	cor
384.507927	2	192253.9635	go	go
384.7879295	2	192393.9647	cor	cor
385.6409323	2	192820.4661	go	go
385.875934	2	192937.967	cor	cor
386.7409263	2	193370.4632	go	go
387.7749279	2	193887.464	ng	ng
388.0349346	2	194017.4673	err	err
388.7909253	2	194395.4626	ng	ng
389.7749272	2	194887.4636	go	go
390.0989246	2	195049.4623	cor	cor
390.9909334	2	195495.4667	go	go
392.0409277	2	196020.4639	go	go
392.2669273	2	196133.4637	cor	cor
393.1409318	2	196570.4659	go	go
394.3749324	2	197187.4662	ng	ng
394.6109299	2	197305.4649	err	err
395.6239298	2	197811.9649	ng	ng
413.8409302	2	206920.4651	go	go
414.4669276	2	207233.4638	cor	cor
414.790925	2	207395.4625	go	go
415.1389316	2	207569.4658	cor	cor
416.0409283	2	208020.4642	go	go
416.2669279	2	208133.464	cor	cor
417.3079301	2	208653.9651	go	go
417.5549314	2	208777.4657	cor	cor
418.1909267	2	209095.4634	go	go
418.8589275	2	209429.4638	cor	cor
419.2239326	2	209611.9663	go	go
419.6669296	2	209833.4648	cor	cor
420.3409251	2	210170.4626	go	go
420.5789343	2	210289.4671	cor	cor
421.2739315	2	210636.9658	go	go
421.5469335	2	210773.4667	cor	cor
422.2239264	2	211111.9632	go	go
422.4669345	2	211233.4673	cor	cor
423.1579285	2	211578.9643	go	go
423.418931	2	211709.4655	cor	cor
424.0409252	2	212020.4626	ng	ng
425.0909295	2	212545.4648	go	go
425.4029274	2	212701.4637	cor	cor
426.1409339	2	213070.4669	go	go
426.4029321	2	213201.466	cor	cor
427.0239305	2	213511.9653	go	go
427.298934	2	213649.467	cor	cor
428.0909334	2	214045.4667	go	go
429.0409282	2	214520.4641	go	go
429.2589315	2	214629.4657	cor	cor
430.1739335	2	215086.9668	go	go
431.3909255	2	215695.4628	go	go
431.6589285	2	215829.4643	cor	cor
432.6069318	2	216303.4659	ng	ng
433.5239254	2	216761.9627	go	go
433.754934	2	216877.467	cor	cor
434.5069316	2	217253.4658	go	go
434.7709313	2	217385.4657	cor	cor
435.6739339	2	217836.9669	go	go
436.6409272	2	218320.4636	go	go
436.8749332	2	218437.4666	cor	cor
437.6569346	2	218828.4673	go	go
437.8909305	2	218945.4653	cor	cor
438.5739282	2	219286.9641	go	go
438.842927	2	219421.4635	cor	cor
439.6069341	2	219803.467	ng	ng
440.6239272	2	220311.9636	go	go
440.8509326	2	220425.4663	cor	cor
441.8909289	2	220945.4645	go	go
442.162925	2	221081.4625	cor	cor
443.0069257	2	221503.4628	ng	ng
443.2429333	2	221621.4666	err	err
443.8909281	2	221945.4641	ng	ng
445.1409314	2	222570.4657	go	go
445.3629278	2	222681.4639	cor	cor
446.3909246	2	223195.4623	ng	ng
447.4239305	2	223711.9653	go	go
447.698934	2	223849.467	cor	cor
448.6739338	2	224336.9669	go	go
449.0509283	2	224525.4642	cor	cor
449.8909258	2	224945.4629	go	go
450.2269328	2	225113.4664	cor	cor
450.9909299	2	225495.4649	go	go
451.9739259	2	225986.963	go	go
452.2589274	2	226129.4637	cor	cor
453.0069318	2	226503.4659	go	go
453.2509257	2	226625.4628	cor	cor
454.2409324	2	227120.4662	ng	ng
454.4669319	2	227233.466	err	err
455.4409258	2	227720.4629	go	go
456.3569337	2	228178.4669	go	go
456.6829328	2	228341.4664	cor	cor
457.4739263	2	228736.9631	ng	ng
458.7239296	2	229361.9648	ng	ng
459.9909313	2	229995.4657	go	go
460.5629258	2	230281.4629	cor	cor
460.9409262	2	230470.4631	ng	ng
462.056933	2	231028.4665	go	go
462.4669288	2	231233.4644	cor	cor
462.9569281	2	231478.4641	go	go
463.5069251	2	231753.4626	cor	cor
463.9569328	2	231978.4664	go	go
464.2749254	2	232137.4627	cor	cor
464.9399288	2	232469.9644	go	go
465.873931	2	232936.9655	ng	ng
466.8409344	2	233420.4672	go	go
467.1709266	2	233585.4633	cor	cor
467.9399327	2	233969.9663	go	go
468.210933	2	234105.4665	cor	cor
468.9399273	2	234469.9636	go	go
469.1869285	2	234593.4643	cor	cor
469.9069307	2	234953.4653	go	go
471.073933	2	235536.9665	ng	ng
472.0069293	2	236003.4647	go	go
473.006934	2	236503.467	go	go
473.3149287	2	236657.4643	cor	cor
474.023927	2	237011.9635	go	go
474.354925	2	237177.4625	cor	cor
475.1239311	2	237561.9656	go	go
475.362926	2	237681.463	cor	cor
476.3399274	2	238169.9637	go	go
476.5709259	2	238285.4629	cor	cor
494.3569288	2	247178.4644	ng	ng
495.4399344	2	247719.9672	go	go
495.7469333	2	247873.4667	cor	cor
496.5239257	2	248261.9628	go	go
496.809933	2	248404.9665	cor	cor
497.5239303	2	248761.9652	ng	ng
498.4399282	2	249219.9641	go	go
498.7219323	2	249360.9661	cor	cor
499.3239306	2	249661.9653	ng	ng
500.2739255	2	250136.9627	go	go
501.1569322	2	250578.4661	go	go
501.4979281	2	250748.964	cor	cor
502.3729284	2	251186.4642	go	go
502.617928	2	251308.964	cor	cor
503.5729319	2	251786.466	go	go
503.8819325	2	251940.9662	cor	cor
504.4899255	2	252244.9628	go	go
504.7379326	2	252368.9663	cor	cor
505.4229319	2	252711.466	ng	ng
506.5899343	2	253294.9671	go	go
507.4899294	2	253744.9647	go	go
507.7459328	2	253872.9664	cor	cor
508.4729255	2	254236.4627	ng	ng
509.5569268	2	254778.4634	ng	ng
510.7229334	2	255361.4667	go	go
510.977931	2	255488.9655	cor	cor
511.9899251	2	255994.9625	go	go
512.4179252	2	256208.9626	cor	cor
512.9729312	2	256486.4656	go	go
513.3059308	2	256652.9654	cor	cor
514.156932	2	257078.466	go	go
515.0899284	2	257544.9642	go	go
515.3779272	2	257688.9636	cor	cor
516.1069315	2	258053.4658	go	go
516.3299337	2	258164.9669	cor	cor
517.1399273	2	258569.9637	go	go
518.0899322	2	259044.9661	go	go
519.239926	2	259619.963	go	go
520.2899304	2	260144.9652	go	go
521.406933	2	260703.4665	go	go
522.389929	2	261194.9645	go	go
523.5569314	2	261778.4657	go	go
524.4229295	2	262211.4647	go	go
525.4069314	2	262703.4657	go	go
526.372929	2	263186.4645	go	go
527.6399307	2	263819.9654	ng	ng
528.7069336	2	264353.4668	go	go
529.0499311	2	264524.9656	cor	cor
529.8399289	2	264919.9644	go	go
531.0069312	2	265503.4656	go	go
531.2579256	2	265628.9628	cor	cor
531.9729288	2	265986.4644	ng	ng
532.2179284	2	266108.9642	err	err
533.2399305	2	266619.9653	ng	ng
534.1399256	2	267069.9628	ng	ng
535.0399308	2	267519.9654	go	go
535.3379276	2	267668.9638	cor	cor
536.2899341	2	268144.9671	go	go
536.6099283	2	268304.9642	cor	cor
537.239929	2	268619.9645	go	go
537.5059303	2	268752.9652	cor	cor
538.1569326	2	269078.4663	go	go
538.3939259	2	269196.963	cor	cor
539.1399287	2	269569.9644	go	go
539.6259249	2	269812.9624	cor	cor
540.4059247	2	270202.9623	go	go
540.7779303	2	270388.9651	cor	cor
541.3899266	2	270694.9633	go	go
541.9219293	2	270960.9647	cor	cor
542.5729316	2	271286.4658	go	go
543.0339329	2	271516.9665	cor	cor
543.7899337	2	271894.9668	go	go
544.7399285	2	272369.9643	go	go
544.9619249	2	272480.9624	cor	cor
545.6559264	2	272827.9632	go	go
545.8749254	2	272937.4627	cor	cor
546.7229292	2	273361.4646	go	go
547.7899321	2	273894.966	go	go
548.0499287	2	274024.9643	cor	cor
548.9729271	2	274486.4635	go	go
549.1939277	2	274596.9638	cor	cor
550.1399294	2	275069.9647	go	go
550.4019276	2	275200.9638	cor	cor
551.3899327	2	275694.9663	ng	ng
551.6099275	2	275804.9637	err	err
552.3559302	2	276177.9651	ng	ng
552.5939294	2	276296.9647	err	err
553.4729328	2	276736.4664	go	go
554.3899265	2	277194.9632	go	go
554.8019339	2	277400.9669	cor	cor
555.2729331	2	277636.4666	go	go
555.5379287	2	277768.9643	cor	cor
556.3229274	2	278161.4637	go	go
556.6339296	2	278316.9648	cor	cor
