onset	duration	sample	value	trial_type
98.35631747	2	49178.1587	go	go
98.57331489	2	49286.6574	cor	cor
99.59031802	2	49795.159	go	go
99.85332202	2	49926.661	cor	cor
100.5403229	2	50270.1615	go	go
100.8853221	2	50442.661	cor	cor
101.60632	2	50803.16	ng	ng
102.8403205	2	51420.1603	go	go
103.0853202	2	51542.6601	cor	cor
104.0233155	2	52011.6577	ng	ng
105.0403186	2	52520.1593	go	go
105.3813146	2	52690.6573	cor	cor
106.1233242	2	53061.6621	go	go
106.8363157	2	53418.1579	cor	cor
107.273318	2	53636.659	go	go
107.5243225	2	53762.1612	cor	cor
108.3733221	2	54186.661	ng	ng
109.4393191	2	54719.6596	go	go
109.7003215	2	54850.1608	cor	cor
110.5733202	2	55286.6601	go	go
110.8923187	2	55446.1593	cor	cor
111.8393162	2	55919.6581	go	go
112.2363166	2	56118.1583	cor	cor
112.7733183	2	56386.6592	go	go
113.0603214	2	56530.1607	cor	cor
113.9233222	2	56961.6611	go	go
114.3003167	2	57150.1583	cor	cor
115.0563174	2	57528.1587	go	go
115.2843186	2	57642.1593	cor	cor
115.9893238	2	57994.6619	go	go
116.236315	2	58118.1575	cor	cor
117.1063164	2	58553.1582	go	go
117.3263212	2	58663.1606	cor	cor
118.3393211	2	59169.6606	go	go
118.5643149	2	59282.1574	cor	cor
119.289316	2	59644.658	go	go
119.5483168	2	59774.1584	cor	cor
120.4733168	2	60236.6584	go	go
121.6563218	2	60828.1609	go	go
122.0603229	2	61030.1614	cor	cor
122.5733155	2	61286.6577	go	go
122.8363195	2	61418.1597	cor	cor
123.8063202	2	61903.1601	go	go
124.0283166	2	62014.1583	cor	cor
125.039315	2	62519.6575	go	go
125.292321	2	62646.1605	cor	cor
126.2233158	2	63111.6579	go	go
126.4843182	2	63242.1591	cor	cor
127.4733191	2	63736.6595	go	go
127.7323199	2	63866.1599	cor	cor
128.3563157	2	64178.1578	go	go
128.6843163	2	64342.1582	cor	cor
129.2733194	2	64636.6597	go	go
129.5883146	2	64794.1573	cor	cor
130.4233232	2	65211.6616	ng	ng
130.6683229	2	65334.1614	err	err
131.6063182	2	65803.1591	ng	ng
132.7893232	2	66394.6616	go	go
133.092319	2	66546.1595	cor	cor
133.8393175	2	66919.6588	ng	ng
134.8393222	2	67419.6611	go	go
135.156319	2	67578.1595	cor	cor
136.0063144	2	68003.1572	go	go
136.4043207	2	68202.1604	cor	cor
137.2393192	2	68619.6596	go	go
137.532317	2	68766.1585	cor	cor
138.3063221	2	69153.161	ng	ng
139.3063166	2	69653.1583	go	go
139.5803143	2	69790.1572	cor	cor
140.356321	2	70178.1605	ng	ng
141.5223175	2	70761.1587	go	go
141.7483171	2	70874.1585	cor	cor
142.7063183	2	71353.1592	ng	ng
142.9263232	2	71463.1616	err	err
143.8893234	2	71944.6617	go	go
144.2043186	2	72102.1593	cor	cor
145.1393166	2	72569.6583	go	go
145.4523203	2	72726.1602	cor	cor
146.1393212	2	73069.6606	go	go
146.3963204	2	73198.1602	cor	cor
147.2393153	2	73619.6576	ng	ng
162.9563191	2	81478.1596	go	go
163.4203178	2	81710.1589	cor	cor
164.1563227	2	82078.1613	go	go
164.3723243	2	82186.1622	cor	cor
165.0223208	2	82511.1604	go	go
165.2443172	2	82622.1586	cor	cor
166.0563224	2	83028.1612	go	go
167.0723197	2	83536.1599	go	go
167.3163236	2	83658.1618	cor	cor
168.1563211	2	84078.1605	go	go
168.4123145	2	84206.1572	cor	cor
169.1723184	2	84586.1592	go	go
170.0393223	2	85019.6612	go	go
171.2723171	2	85636.1585	go	go
171.5003182	2	85750.1591	cor	cor
172.5063176	2	86253.1588	ng	ng
173.4563225	2	86728.1613	go	go
173.6763173	2	86838.1586	cor	cor
174.3393191	2	87169.6596	go	go
174.5963183	2	87298.1592	cor	cor
175.4723144	2	87736.1572	go	go
175.8043182	2	87902.1591	cor	cor
176.3723196	2	88186.1598	go	go
176.6203166	2	88310.1583	cor	cor
177.3223144	2	88661.1572	go	go
177.5483241	2	88774.162	cor	cor
178.4223185	2	89211.1593	go	go
179.6723218	2	89836.1609	ng	ng
180.9053165	2	90452.6583	go	go
181.8893184	2	90944.6592	go	go
182.30032	2	91150.16	cor	cor
182.9393228	2	91469.6614	go	go
183.157316	2	91578.658	cor	cor
183.9893171	2	91994.6585	go	go
184.2683238	2	92134.1619	cor	cor
185.1723221	2	92586.1611	go	go
185.4123228	2	92706.1614	cor	cor
186.0893158	2	93044.6579	go	go
186.356323	2	93178.1615	cor	cor
187.305322	2	93652.661	go	go
187.7003209	2	93850.1604	cor	cor
188.5223241	2	94261.162	go	go
189.4223192	2	94711.1596	go	go
189.7003201	2	94850.1601	cor	cor
190.3893226	2	95194.6613	go	go
190.7643155	2	95382.1578	cor	cor
191.4723181	2	95736.1591	go	go
191.7563238	2	95878.1619	cor	cor
192.6393205	2	96319.6602	go	go
192.8603211	2	96430.1605	cor	cor
193.5393156	2	96769.6578	go	go
193.7963148	2	96898.1574	cor	cor
194.5723214	2	97286.1607	go	go
194.8603203	2	97430.1601	cor	cor
195.4723166	2	97736.1583	go	go
195.7323232	2	97866.1616	cor	cor
196.6053219	2	98302.6609	go	go
196.8363204	2	98418.1602	cor	cor
197.7053159	2	98852.658	go	go
197.9403177	2	98970.1588	cor	cor
198.7893173	2	99394.6586	ng	ng
199.0363186	2	99518.1593	err	err
199.7723234	2	99886.1617	go	go
199.9963214	2	99998.1607	cor	cor
200.772318	2	100386.159	go	go
201.020315	2	100510.1575	cor	cor
201.7393214	2	100869.6607	go	go
201.9723215	2	100986.1608	cor	cor
202.6553192	2	101327.6596	ng	ng
202.9163216	2	101458.1608	err	err
203.8223216	2	101911.1608	go	go
204.8553174	2	102427.6587	ng	ng
205.7553225	2	102877.6613	go	go
205.9803163	2	102990.1581	cor	cor
206.8883178	2	103444.1589	go	go
207.1093184	2	103554.6592	cor	cor
207.9723192	2	103986.1596	ng	ng
209.1383157	2	104569.1578	ng	ng
210.18832	2	105094.16	ng	ng
211.1723219	2	105586.161	go	go
211.5313222	2	105765.6611	cor	cor
212.1383195	2	106069.1598	go	go
212.3873224	2	106193.6612	cor	cor
213.2223209	2	106611.1604	go	go
213.4593242	2	106729.6621	cor	cor
214.2383182	2	107119.1591	go	go
214.4673151	2	107233.6576	cor	cor
215.4553202	2	107727.6601	go	go
215.7233232	2	107861.6616	cor	cor
216.4723234	2	108236.1617	go	go
216.7313242	2	108365.6621	cor	cor
217.6553183	2	108827.6592	go	go
217.8993223	2	108949.6611	cor	cor
218.7553224	2	109377.6612	go	go
219.0433213	2	109521.6606	cor	cor
219.872315	2	109936.1575	ng	ng
220.9223193	2	110461.1597	go	go
221.5953191	2	110797.6596	cor	cor
222.0883158	2	111044.1579	ng	ng
222.331324	2	111165.662	err	err
223.071322	2	111535.661	ng	ng
224.2553228	2	112127.6614	go	go
224.5553212	2	112277.6606	cor	cor
225.2713201	2	112635.66	ng	ng
238.7213175	2	119360.6588	go	go
239.0993179	2	119549.659	cor	cor
239.7383207	2	119869.1603	go	go
239.9793172	2	119989.6586	cor	cor
240.905323	2	120452.6615	go	go
241.187317	2	120593.6585	cor	cor
242.005317	2	121002.6585	go	go
243.0053217	2	121502.6608	go	go
243.2353144	2	121617.6572	cor	cor
243.9883177	2	121994.1589	go	go
244.235319	2	122117.6595	cor	cor
245.0543148	2	122527.1574	go	go
245.3153172	2	122657.6586	cor	cor
246.1883159	2	123094.1579	go	go
246.5313235	2	123265.6617	cor	cor
247.1883205	2	123594.1602	go	go
248.2043178	2	124102.1589	go	go
248.42732	2	124213.66	cor	cor
249.1543227	2	124577.1614	go	go
249.4113219	2	124705.661	cor	cor
250.3713147	2	125185.6573	go	go
250.5953227	2	125297.6614	cor	cor
251.3213196	2	125660.6598	go	go
251.5403186	2	125770.1593	cor	cor
252.1883236	2	126094.1618	go	go
252.4273184	2	126213.6592	cor	cor
253.3213188	2	126660.6594	go	go
253.5633211	2	126781.6606	cor	cor
254.5213224	2	127260.6612	go	go
255.7543171	2	127877.1585	ng	ng
256.8213199	2	128410.66	go	go
257.1233199	2	128561.66	cor	cor
257.9383225	2	128969.1613	go	go
258.2353235	2	129117.6618	cor	cor
258.8883174	2	129444.1587	ng	ng
260.1383207	2	130069.1603	go	go
261.2383147	2	130619.1573	go	go
261.4993171	2	130749.6586	cor	cor
262.3543215	2	131177.1608	go	go
262.6593189	2	131329.6594	cor	cor
263.6043147	2	131802.1574	go	go
264.6043194	2	132302.1597	go	go
264.9153215	2	132457.6608	cor	cor
265.5043145	2	132752.1572	go	go
265.7473226	2	132873.6613	cor	cor
266.6543183	2	133327.1592	go	go
266.899318	2	133449.659	cor	cor
267.8713204	2	133935.6602	go	go
268.155316	2	134077.658	cor	cor
269.0883224	2	134544.1612	go	go
270.1543194	2	135077.1597	go	go
270.3953159	2	135197.658	cor	cor
271.2043238	2	135602.1619	go	go
271.4993232	2	135749.6616	cor	cor
272.1713172	2	136085.6586	go	go
272.4113179	2	136205.6589	cor	cor
273.1713218	2	136585.6609	ng	ng
274.1873191	2	137093.6595	go	go
275.1873237	2	137593.6619	go	go
275.531317	2	137765.6585	cor	cor
276.1213158	2	138060.6579	go	go
277.1873229	2	138593.6615	go	go
277.4183215	2	138709.1607	cor	cor
278.321324	2	139160.662	go	go
278.5703168	2	139285.1584	cor	cor
279.5213175	2	139760.6588	ng	ng
280.4213227	2	140210.6613	ng	ng
281.5373195	2	140768.6597	go	go
282.7543215	2	141377.1608	go	go
283.8873168	2	141943.6584	go	go
284.2503202	2	142125.1601	cor	cor
284.9543196	2	142477.1598	ng	ng
286.1713217	2	143085.6608	ng	ng
287.0713168	2	143535.6584	go	go
287.3303176	2	143665.1588	cor	cor
288.0213217	2	144010.6609	ng	ng
289.1713155	2	144585.6577	go	go
289.4823176	2	144741.1588	cor	cor
290.1713201	2	145085.6601	go	go
291.1713147	2	145585.6573	go	go
291.418316	2	145709.158	cor	cor
292.187322	2	146093.661	go	go
292.4263169	2	146213.1585	cor	cor
293.3543244	2	146677.1622	go	go
293.6503195	2	146825.1598	cor	cor
294.5043181	2	147252.1591	go	go
294.724323	2	147362.1615	cor	cor
295.6043222	2	147802.1611	go	go
295.8343149	2	147917.1575	cor	cor
296.637318	2	148318.659	go	go
296.8823177	2	148441.1589	cor	cor
297.6713197	2	148835.6598	ng	ng
298.9213229	2	149460.6615	ng	ng
299.1863185	2	149593.1592	err	err
299.9373202	2	149968.6601	ng	ng
301.1543223	2	150577.1611	go	go
301.4183221	2	150709.161	cor	cor
302.3043161	2	151152.158	ng	ng
302.5303156	2	151265.1578	err	err
316.1043217	2	158052.1608	go	go
316.570322	2	158285.161	cor	cor
316.9873183	2	158493.6591	go	go
317.266315	2	158633.1575	cor	cor
318.1043209	2	159052.1604	go	go
318.3383168	2	159169.1584	cor	cor
319.0703185	2	159535.1592	go	go
319.3543242	2	159677.1621	cor	cor
320.0543204	2	160027.1602	go	go
320.3863242	2	160193.1621	cor	cor
321.0703177	2	160535.1588	go	go
322.0203226	2	161010.1613	go	go
322.242319	2	161121.1595	cor	cor
323.0703169	2	161535.1584	go	go
323.3223171	2	161661.1586	cor	cor
324.0373203	2	162018.6601	ng	ng
325.0703161	2	162535.158	ng	ng
326.2203199	2	163110.16	go	go
326.4503227	2	163225.1613	cor	cor
327.2043218	2	163602.1609	go	go
327.4503173	2	163725.1586	cor	cor
328.2373176	2	164118.6588	ng	ng
329.3703229	2	164685.1615	go	go
329.7863235	2	164893.1617	cor	cor
330.4203172	2	165210.1586	go	go
330.6823154	2	165341.1577	cor	cor
331.3203224	2	165660.1612	go	go
331.6903164	2	165845.1582	cor	cor
332.554323	2	166277.1615	go	go
332.8343154	2	166417.1577	cor	cor
333.5873188	2	166793.6594	go	go
333.8503228	2	166925.1614	cor	cor
334.6703244	2	167335.1622	go	go
334.9783191	2	167489.1595	cor	cor
335.8703179	2	167935.1589	ng	ng
336.7873215	2	168393.6608	go	go
337.3063189	2	168653.1595	cor	cor
337.7703176	2	168885.1588	ng	ng
338.002322	2	169001.161	err	err
338.9373199	2	169468.66	go	go
339.2023155	2	169601.1577	cor	cor
340.154322	2	170077.161	go	go
340.5863152	2	170293.1576	cor	cor
341.0873183	2	170543.6592	go	go
341.4183163	2	170709.1582	cor	cor
342.0373232	2	171018.6616	go	go
342.330321	2	171165.1605	cor	cor
342.9873181	2	171493.659	go	go
343.3303156	2	171665.1578	cor	cor
344.0533151	2	172026.6576	go	go
344.3383166	2	172169.1583	cor	cor
345.3033184	2	172651.6592	go	go
345.6503191	2	172825.1596	cor	cor
346.4703207	2	173235.1604	go	go
346.7623227	2	173381.1614	cor	cor
347.5533162	2	173776.6581	go	go
347.8823227	2	173941.1614	cor	cor
348.6703188	2	174335.1594	ng	ng
349.6533149	2	174826.6575	go	go
349.9143173	2	174957.1587	cor	cor
350.7033193	2	175351.6596	go	go
350.9463174	2	175473.1587	cor	cor
351.6373215	2	175818.6607	go	go
351.9303193	2	175965.1596	cor	cor
352.8703162	2	176435.1581	go	go
353.1223164	2	176561.1582	cor	cor
354.0533212	2	177026.6606	ng	ng
354.2743218	2	177137.1609	err	err
354.9703148	2	177485.1574	go	go
355.2983155	2	177649.1577	cor	cor
356.0373177	2	178018.6589	go	go
356.610318	2	178305.159	cor	cor
357.170323	2	178585.1615	ng	ng
357.4183201	2	178709.16	err	err
358.2873156	2	179143.6578	go	go
358.62632	2	179313.16	cor	cor
359.220322	2	179610.161	ng	ng
360.1873153	2	180093.6577	go	go
360.466322	2	180233.161	cor	cor
361.2203212	2	180610.1606	go	go
361.5623229	2	180781.1615	cor	cor
362.1203163	2	181060.1581	go	go
362.3783213	2	181189.1607	cor	cor
363.2873186	2	181643.6593	go	go
363.8423146	2	181921.1573	cor	cor
364.4033154	2	182201.6577	go	go
364.6663194	2	182333.1597	cor	cor
365.3373176	2	182668.6588	go	go
365.5783241	2	182789.162	cor	cor
366.3033151	2	183151.6576	go	go
366.5703223	2	183285.1612	cor	cor
367.4533189	2	183726.6595	go	go
367.6743196	2	183837.1598	cor	cor
368.4373209	2	184218.6604	go	go
368.7143159	2	184357.158	cor	cor
369.7033168	2	184851.6584	ng	ng
369.9383185	2	184969.1593	err	err
370.9533201	2	185476.66	go	go
371.2183156	2	185609.1578	cor	cor
372.2033234	2	186101.6617	ng	ng
372.4343219	2	186217.161	err	err
373.4703151	2	186735.1575	go	go
373.7783198	2	186889.1599	cor	cor
374.7203184	2	187360.1592	go	go
375.0343179	2	187517.1589	cor	cor
375.720323	2	187860.1615	ng	ng
376.7363203	2	188368.1601	go	go
377.0263207	2	188513.1604	cor	cor
377.7703219	2	188885.161	go	go
378.3143242	2	189157.1621	cor	cor
378.7703165	2	189385.1583	go	go
379.1613222	2	189580.6611	cor	cor
392.1533157	2	196076.6579	go	go
392.4653237	2	196232.6618	cor	cor
393.1703189	2	196585.1594	go	go
393.4653183	2	196732.6591	cor	cor
394.1203238	2	197060.1619	go	go
394.3533239	2	197176.662	cor	cor
395.2363205	2	197618.1603	ng	ng
396.2033239	2	198101.662	go	go
396.5053239	2	198252.662	cor	cor
397.1203176	2	198560.1588	go	go
397.3773168	2	198688.6584	cor	cor
398.1533234	2	199076.6617	ng	ng
399.2033177	2	199601.6589	go	go
399.4493232	2	199724.6616	cor	cor
400.1863239	2	200093.1619	go	go
400.4413215	2	200220.6607	cor	cor
401.2863179	2	200643.1589	go	go
401.5063227	2	200753.1614	cor	cor
402.4863214	2	201243.1607	go	go
402.7373159	2	201368.6579	cor	cor
403.3863166	2	201693.1583	go	go
403.6733196	2	201836.6598	cor	cor
404.3203187	2	202160.1594	go	go
404.5853243	2	202292.6622	cor	cor
405.4203228	2	202710.1614	go	go
405.7293234	2	202864.6617	cor	cor
406.6863188	2	203343.1594	ng	ng
407.8363226	2	203918.1613	go	go
408.1533195	2	204076.6597	cor	cor
408.9533151	2	204476.6576	go	go
409.2653231	2	204632.6615	cor	cor
410.0193222	2	205009.6611	go	go
410.2893167	2	205144.6584	cor	cor
411.2533228	2	205626.6614	go	go
411.5213157	2	205760.6578	cor	cor
412.2033176	2	206101.6588	go	go
412.6413156	2	206320.6578	cor	cor
413.2363235	2	206618.1617	go	go
413.5693231	2	206784.6615	cor	cor
414.1693198	2	207084.6599	go	go
414.5373223	2	207268.6611	cor	cor
415.2363227	2	207618.1613	go	go
415.5613159	2	207780.658	cor	cor
416.2533158	2	208126.6579	ng	ng
417.2693231	2	208634.6616	go	go
417.5453224	2	208772.6612	cor	cor
418.3533144	2	209176.6572	go	go
418.6093179	2	209304.6589	cor	cor
419.3363206	2	209668.1603	go	go
419.6573206	2	209828.6603	cor	cor
420.3533237	2	210176.6619	go	go
420.6653216	2	210332.6608	cor	cor
421.3363198	2	210668.1599	ng	ng
422.4033226	2	211201.6613	ng	ng
423.3693202	2	211684.6601	go	go
423.63332	2	211816.66	cor	cor
424.636322	2	212318.161	go	go
424.8813217	2	212440.6608	cor	cor
425.6363166	2	212818.1583	go	go
426.0253207	2	213012.6604	cor	cor
426.6693224	2	213334.6612	go	go
426.9453217	2	213472.6609	cor	cor
427.9363242	2	213968.1621	ng	ng
428.9363188	2	214468.1594	go	go
429.2013244	2	214600.6622	cor	cor
429.8193154	2	214909.6577	go	go
430.0973163	2	215048.6582	cor	cor
430.8863183	2	215443.1591	go	go
431.1373227	2	215568.6614	cor	cor
431.9363226	2	215968.1613	go	go
432.2973144	2	216148.6572	cor	cor
432.9533157	2	216476.6579	go	go
433.3053154	2	216652.6577	cor	cor
433.8693236	2	216934.6618	go	go
434.3213228	2	217160.6614	cor	cor
434.9863162	2	217493.1581	ng	ng
435.9693223	2	217984.6611	go	go
436.3293183	2	218164.6592	cor	cor
436.9693169	2	218484.6584	go	go
437.3053239	2	218652.6619	cor	cor
438.1863189	2	219093.1595	go	go
438.4893147	2	219244.6573	cor	cor
439.2533218	2	219626.6609	ng	ng
440.2693191	2	220134.6595	go	go
440.5453184	2	220272.6592	cor	cor
441.4533199	2	220726.66	go	go
441.7053201	2	220852.6601	cor	cor
442.553324	2	221276.662	go	go
442.8493192	2	221424.6596	cor	cor
443.5523228	2	221776.1614	go	go
443.7933193	2	221896.6596	cor	cor
444.4363152	2	222218.1576	ng	ng
444.7293231	2	222364.6615	err	err
445.4193213	2	222709.6607	go	go
445.7453204	2	222872.6602	cor	cor
446.5023169	2	223251.1584	go	go
447.0013184	2	223500.6592	cor	cor
447.5863182	2	223793.1591	ng	ng
448.819323	2	224409.6615	go	go
449.0493157	2	224524.6579	cor	cor
449.8863158	2	224943.1579	go	go
450.1373203	2	225068.6601	cor	cor
450.8363207	2	225418.1604	go	go
451.161324	2	225580.662	cor	cor
451.7693171	2	225884.6585	go	go
452.081315	2	226040.6575	cor	cor
452.7693217	2	226384.6608	go	go
453.0573205	2	226528.6603	cor	cor
454.0023164	2	227001.1582	ng	ng
454.2733168	2	227136.6584	err	err
472.252318	2	236126.159	go	go
472.5293231	2	236264.6616	cor	cor
473.2193214	2	236609.6607	go	go
473.4413178	2	236720.6589	cor	cor
474.4693146	2	237234.6573	go	go
474.6893195	2	237344.6597	cor	cor
475.6853209	2	237842.6605	go	go
475.9373212	2	237968.6606	cor	cor
476.902323	2	238451.1615	go	go
477.1373146	2	238568.6573	cor	cor
477.885319	2	238942.6595	go	go
478.1373193	2	239068.6596	cor	cor
479.1193196	2	239559.6598	go	go
479.3373228	2	239668.6614	cor	cor
480.0693144	2	240034.6572	go	go
480.305322	2	240152.661	cor	cor
481.0523206	2	240526.1603	go	go
481.3453184	2	240672.6592	cor	cor
482.1193234	2	241059.6617	go	go
482.4163144	2	241208.1572	cor	cor
483.0353213	2	241517.6606	go	go
483.3443218	2	241672.1609	cor	cor
484.2693218	2	242134.6609	go	go
484.4963172	2	242248.1586	cor	cor
485.5023165	2	242751.1583	ng	ng
485.729322	2	242864.661	err	err
486.5193197	2	243259.6598	go	go
486.7453193	2	243372.6596	cor	cor
487.4353175	2	243717.6588	go	go
487.7123227	2	243856.1613	cor	cor
488.4523207	2	244226.1603	go	go
488.6723154	2	244336.1577	cor	cor
489.4353167	2	244717.6584	go	go
489.7043155	2	244852.1577	cor	cor
490.5353208	2	245267.6604	ng	ng
491.5023242	2	245751.1621	ng	ng
491.8163237	2	245908.1619	err	err
492.4023194	2	246201.1597	ng	ng
492.6243157	2	246312.1579	err	err
493.5193219	2	246759.661	go	go
494.6023175	2	247301.1587	ng	ng
494.8243239	2	247412.162	err	err
495.7523213	2	247876.1606	go	go
496.8353168	2	248417.6584	go	go
497.0963192	2	248548.1596	cor	cor
497.8853212	2	248942.6606	go	go
498.1363156	2	249068.1578	cor	cor
498.9523241	2	249476.162	go	go
499.2003211	2	249600.1606	cor	cor
499.9693171	2	249984.6586	go	go
500.2643165	2	250132.1583	cor	cor
501.1853234	2	250592.6617	ng	ng
502.3523157	2	251176.1578	go	go
502.696319	2	251348.1595	cor	cor
503.3193191	2	251659.6595	ng	ng
504.5193226	2	252259.6613	go	go
504.8403227	2	252420.1613	cor	cor
505.7523173	2	252876.1587	go	go
506.0323199	2	253016.1599	cor	cor
506.7693205	2	253384.6602	go	go
507.088319	2	253544.1595	cor	cor
507.8683187	2	253934.1594	go	go
508.1523144	2	254076.1572	cor	cor
508.9683228	2	254484.1614	go	go
509.2723143	2	254636.1572	cor	cor
509.9353162	2	254967.6581	go	go
510.2003218	2	255100.1609	cor	cor
510.8523199	2	255426.1599	go	go
511.1843237	2	255592.1618	cor	cor
511.8353159	2	255917.658	ng	ng
512.7683223	2	256384.1612	ng	ng
513.0403185	2	256520.1592	err	err
513.9523232	2	256976.1616	go	go
514.2323156	2	257116.1578	cor	cor
514.8353198	2	257417.6599	ng	ng
515.0563204	2	257528.1602	err	err
515.7853146	2	257892.6573	go	go
516.1043232	2	258052.1616	cor	cor
516.8183205	2	258409.1602	go	go
517.1363232	2	258568.1616	cor	cor
517.9853228	2	258992.6614	go	go
518.2483168	2	259124.1584	cor	cor
519.0683183	2	259534.1592	go	go
519.352324	2	259676.162	cor	cor
520.0183233	2	260009.1616	go	go
520.2563224	2	260128.1612	cor	cor
521.0523148	2	260526.1574	go	go
521.3443169	2	260672.1584	cor	cor
522.2023186	2	261101.1593	go	go
522.4563205	2	261228.1602	cor	cor
523.252323	2	261626.1615	go	go
523.6163222	2	261808.1611	cor	cor
524.352317	2	262176.1585	go	go
524.6083205	2	262304.1602	cor	cor
525.5023209	2	262751.1604	go	go
525.7683222	2	262884.1611	cor	cor
526.7183171	2	263359.1585	go	go
527.0563157	2	263528.1578	cor	cor
527.6523193	2	263826.1596	go	go
