onset	duration	sample	value	trial_type
202.9340702	2	101467.0351	err	err
203.7860672	2	101893.0336	con	con
204.9520636	2	102476.0318	inc	inc
206.2190654	2	103109.5327	con	con
207.4350616	2	103717.5308	con	con
208.4690633	2	104234.5316	neu	neu
209.6180613	2	104809.0306	inc	inc
210.7520624	2	105376.0312	con	con
212.0520654	2	106026.0327	inc	inc
212.3030698	2	106151.5349	cor	cor
213.2850702	2	106642.5351	inc	inc
214.5350634	2	107267.5317	inc	inc
214.7980674	2	107399.0337	cor	cor
215.8010694	2	107900.5347	inc	inc
216.1420653	2	108071.0327	cor	cor
216.8170667	2	108408.5333	neu	neu
217.1100645	2	108555.0322	err	err
217.8180671	2	108909.0335	neu	neu
218.9510624	2	109475.5312	neu	neu
219.951067	2	109975.5335	neu	neu
220.9840628	2	110492.0314	inc	inc
221.9500704	2	110975.0352	inc	inc
223.1670624	2	111583.5312	neu	neu
224.1000688	2	112050.0344	inc	inc
224.4380674	2	112219.0337	cor	cor
225.2330641	2	112616.532	inc	inc
226.1500678	2	113075.0339	con	con
227.283063	2	113641.5315	con	con
228.2500664	2	114125.0332	con	con
229.1830628	2	114591.5314	con	con
230.3160681	2	115158.034	neu	neu
230.5820695	2	115291.0347	cor	cor
231.2320659	2	115616.033	inc	inc
231.4860678	2	115743.0339	err	err
232.33207	2	116166.035	inc	inc
247.5640635	2	123782.0317	con	con
247.9810698	2	123990.5349	cor	cor
248.8640665	2	124432.0332	con	con
249.830064	2	124915.032	con	con
251.0640646	2	125532.0323	inc	inc
252.0300622	2	126015.0311	inc	inc
252.3650634	2	126182.5317	cor	cor
252.9630686	2	126481.5343	con	con
253.9130634	2	126956.5317	neu	neu
254.8970653	2	127448.5327	neu	neu
255.3330618	2	127666.5309	cor	cor
255.9960636	2	127998.0318	inc	inc
257.3130651	2	128656.5325	neu	neu
258.4130692	2	129206.5346	neu	neu
258.6850653	2	129342.5326	cor	cor
259.5790657	2	129789.5328	inc	inc
260.7790692	2	130389.5346	con	con
261.9120645	2	130956.0322	inc	inc
263.2120675	2	131606.0337	con	con
264.3290701	2	132164.535	inc	inc
264.597063	2	132298.5315	cor	cor
265.4950666	2	132747.5333	inc	inc
266.6450704	2	133322.5352	neu	neu
267.9620619	2	133981.0309	neu	neu
268.8950683	2	134447.5341	inc	inc
269.1970682	2	134598.5341	cor	cor
269.8450631	2	134922.5316	inc	inc
270.1640616	2	135082.0308	cor	cor
271.0780679	2	135539.0339	neu	neu
272.0110642	2	136005.5321	inc	inc
272.3400707	2	136170.0353	cor	cor
273.0780671	2	136539.0335	neu	neu
274.2280709	2	137114.0355	neu	neu
274.4850701	2	137242.5351	cor	cor
275.3610662	2	137680.5331	neu	neu
276.4940614	2	138247.0307	inc	inc
277.4270678	2	138713.5339	neu	neu
277.7810691	2	138890.5346	cor	cor
278.3940612	2	139197.0306	inc	inc
279.6100675	2	139805.0337	con	con
280.8770692	2	140438.5346	inc	inc
281.8270641	2	140913.532	inc	inc
282.86007	2	141430.035	con	con
284.1100632	2	142055.0316	neu	neu
285.1930688	2	142596.5344	neu	neu
285.5560622	2	142778.0311	cor	cor
286.4930617	2	143246.5309	con	con
287.6430655	2	143821.5328	inc	inc
288.7430696	2	144371.5348	inc	inc
290.0590653	2	145029.5327	con	con
291.0590699	2	145529.535	neu	neu
292.1920652	2	146096.0326	inc	inc
293.5090667	2	146754.5334	neu	neu
293.8360615	2	146918.0308	cor	cor
294.7250629	2	147362.5315	inc	inc
294.9800706	2	147490.0353	cor	cor
296.0250659	2	148012.533	con	con
297.0250706	2	148512.5353	inc	inc
298.308065	2	149154.0325	con	con
299.5410698	2	149770.5349	con	con
300.7580618	2	150379.0309	con	con
301.7910677	2	150895.5338	inc	inc
302.9240629	2	151462.0315	con	con
303.9570688	2	151978.5344	con	con
305.0410701	2	152520.5351	neu	neu
306.1740654	2	153087.0327	neu	neu
306.4280673	2	153214.0336	err	err
307.1240703	2	153562.0352	con	con
307.5240681	2	153762.0341	cor	cor
308.3240638	2	154162.0319	con	con
308.6280654	2	154314.0327	err	err
309.3570697	2	154678.5348	neu	neu
309.7880671	2	154894.0336	cor	cor
310.2740633	2	155137.0316	con	con
311.3730616	2	155686.5308	con	con
312.6730646	2	156336.5323	neu	neu
313.6730692	2	156836.5346	neu	neu
328.621067	2	164310.5335	con	con
329.8210705	2	164910.5353	con	con
330.2910639	2	165145.532	cor	cor
330.9040661	2	165452.033	con	con
332.0710684	2	166035.5342	neu	neu
333.037066	2	166518.533	neu	neu
334.337069	2	167168.5345	con	con
334.7070629	2	167353.5315	cor	cor
335.437063	2	167718.5315	neu	neu
336.5370671	2	168268.5335	inc	inc
336.8510666	2	168425.5333	err	err
337.6540697	2	168827.0348	con	con
338.0110683	2	169005.5342	err	err
338.6200673	2	169310.0336	con	con
339.7030628	2	169851.5314	con	con
340.7370644	2	170368.5322	neu	neu
341.1070684	2	170553.5342	cor	cor
341.8530612	2	170926.5306	inc	inc
342.8360673	2	171418.0337	con	con
344.1030691	2	172051.5345	neu	neu
345.1360649	2	172568.0325	con	con
346.3360685	2	173168.0342	con	con
347.302066	2	173651.033	con	con
347.5710648	2	173785.5324	cor	cor
348.2360682	2	174118.0341	inc	inc
349.4360617	2	174718.0308	inc	inc
350.4690676	2	175234.5338	neu	neu
351.4190624	2	175709.5312	inc	inc
352.3690673	2	176184.5337	neu	neu
353.4850641	2	176742.532	inc	inc
354.7020661	2	177351.0331	inc	inc
354.9790612	2	177489.5306	cor	cor
355.8180629	2	177909.0314	inc	inc
356.8520645	2	178426.0323	con	con
358.0850693	2	179042.5346	neu	neu
358.4750692	2	179237.5346	err	err
359.2680643	2	179634.0321	inc	inc
359.5230619	2	179761.531	cor	cor
360.5340703	2	180267.0351	con	con
360.9390671	2	180469.5335	cor	cor
361.7010626	2	180850.5313	con	con
361.9540686	2	180977.0343	cor	cor
362.7340684	2	181367.0342	con	con
363.7840627	2	181892.0314	inc	inc
364.0660668	2	182033.0334	err	err
364.8170686	2	182408.5343	con	con
365.9670624	2	182983.5312	inc	inc
366.3460685	2	183173.0343	cor	cor
367.1500674	2	183575.0337	inc	inc
368.2000617	2	184100.0309	inc	inc
369.4670635	2	184733.5317	neu	neu
369.8350659	2	184917.533	cor	cor
370.5330706	2	185266.5353	con	con
370.8980656	2	185449.0328	cor	cor
371.8330635	2	185916.5318	neu	neu
372.8660694	2	186433.0347	neu	neu
373.1460618	2	186573.0309	cor	cor
373.9330622	2	186966.5311	inc	inc
375.0160678	2	187508.0339	con	con
376.0990633	2	188049.5317	neu	neu
377.2830641	2	188641.5321	neu	neu
377.683062	2	188841.531	cor	cor
378.2320632	2	189116.0316	inc	inc
378.5700618	2	189285.0309	cor	cor
379.416064	2	189708.032	neu	neu
380.5820706	2	190291.0353	inc	inc
381.5320654	2	190766.0327	neu	neu
382.5820698	2	191291.0349	inc	inc
383.8650642	2	191932.5321	con	con
384.9150686	2	192457.5343	neu	neu
385.1780626	2	192589.0313	cor	cor
385.9980641	2	192999.0321	inc	inc
387.2650659	2	193632.533	neu	neu
388.248062	2	194124.031	neu	neu
389.2480666	2	194624.0333	inc	inc
389.5300707	2	194765.0354	err	err
390.2140642	2	195107.0321	inc	inc
390.5700671	2	195285.0336	cor	cor
391.4980645	2	195749.0322	neu	neu
392.664071	2	196332.0355	neu	neu
393.6640656	2	196832.0328	con	con
393.9160659	2	196958.0329	cor	cor
408.7620626	2	204381.0313	inc	inc
409.729066	2	204864.533	inc	inc
410.8950625	2	205447.5312	neu	neu
411.9790638	2	205989.5319	inc	inc
413.2780711	2	206639.0355	con	con
413.6660694	2	206833.0347	cor	cor
414.5620613	2	207281.0306	inc	inc
415.5780687	2	207789.0343	inc	inc
415.9210662	2	207960.5331	cor	cor
416.8610631	2	208430.5316	inc	inc
417.928066	2	208964.033	inc	inc
419.0280701	2	209514.035	inc	inc
419.3050651	2	209652.5326	err	err
420.2440663	2	210122.0331	neu	neu
421.2610694	2	210630.5347	inc	inc
422.3770662	2	211188.5331	inc	inc
422.6890641	2	211344.532	err	err
423.52707	2	211763.535	neu	neu
424.6440625	2	212322.0313	con	con
425.8100691	2	212905.0345	neu	neu
426.8430649	2	213421.5324	inc	inc
427.1050631	2	213552.5315	err	err
428.1100667	2	214055.0333	inc	inc
428.3850702	2	214192.5351	err	err
429.2430619	2	214621.531	neu	neu
430.3260675	2	215163.0338	con	con
430.6250701	2	215312.5351	cor	cor
431.3430707	2	215671.5353	con	con
432.4760659	2	216238.033	neu	neu
433.5930685	2	216796.5343	inc	inc
434.9090642	2	217454.5321	con	con
435.1690708	2	217584.5354	err	err
436.2090672	2	218104.5336	neu	neu
437.3420625	2	218671.0312	con	con
438.4750678	2	219237.5339	neu	neu
438.761065	2	219380.5325	err	err
439.5590691	2	219779.5346	con	con
439.9360637	2	219968.0318	cor	cor
440.5750664	2	220287.5332	neu	neu
441.6750705	2	220837.5353	neu	neu
442.875064	2	221437.532	inc	inc
443.9910709	2	221995.5354	inc	inc
445.1910643	2	222595.5322	con	con
446.3580667	2	223179.0333	neu	neu
447.6080699	2	223804.035	neu	neu
448.6240672	2	224312.0336	con	con
449.9240703	2	224962.0351	con	con
451.1240637	2	225562.0319	con	con
452.3900698	2	226195.0349	neu	neu
453.4070628	2	226703.5314	neu	neu
454.6070664	2	227303.5332	inc	inc
455.6570707	2	227828.5354	neu	neu
455.9520701	2	227976.0351	cor	cor
456.7400663	2	228370.0331	con	con
457.1280646	2	228564.0323	cor	cor
457.9060628	2	228953.0314	con	con
459.0230654	2	229511.5327	con	con
460.2730686	2	230136.5343	neu	neu
460.5520653	2	230276.0327	cor	cor
461.5890643	2	230794.5322	inc	inc
462.8390676	2	231419.5338	con	con
463.8890619	2	231944.5309	neu	neu
464.8390668	2	232419.5334	neu	neu
465.1040623	2	232552.0312	cor	cor
465.8050644	2	232902.5322	con	con
467.0050679	2	233502.534	con	con
468.2380626	2	234119.0313	con	con
469.5220629	2	234761.0315	con	con
470.6050685	2	235302.5343	con	con
470.8560629	2	235428.0315	err	err
471.6550628	2	235827.5314	inc	inc
472.9380673	2	236469.0337	neu	neu
474.0540641	2	237027.032	inc	inc
474.4480672	2	237224.0336	cor	cor
475.0880657	2	237544.0329	neu	neu
475.3760646	2	237688.0323	err	err
476.1710613	2	238085.5306	inc	inc
476.6240662	2	238312.0331	cor	cor
491.402069	2	245701.0345	neu	neu
491.8870694	2	245943.5347	cor	cor
492.5190615	2	246259.5308	neu	neu
492.7830613	2	246391.5306	cor	cor
493.802066	2	246901.033	inc	inc
494.9020701	2	247451.0351	inc	inc
495.2710683	2	247635.5342	cor	cor
496.0680666	2	248034.0333	inc	inc
497.2350689	2	248617.5345	con	con
497.6070645	2	248803.5322	cor	cor
498.4350624	2	249217.5312	con	con
499.5680677	2	249784.0339	neu	neu
499.927068	2	249963.534	cor	cor
500.5180626	2	250259.0313	inc	inc
501.4840702	2	250742.0351	neu	neu
501.8150682	2	250907.5341	cor	cor
502.6510625	2	251325.5312	inc	inc
503.5840689	2	251792.0344	neu	neu
503.8790683	2	251939.5341	cor	cor
504.6670644	2	252333.5322	inc	inc
505.9340662	2	252967.0331	inc	inc
507.0170617	2	253508.5309	con	con
507.3270681	2	253663.534	err	err
508.3340632	2	254167.0316	inc	inc
508.5910624	2	254295.5312	err	err
509.4330615	2	254716.5307	neu	neu
510.5500641	2	255275.032	con	con
511.5670672	2	255783.5336	neu	neu
512.8500617	2	256425.0308	inc	inc
513.1590622	2	256579.5311	cor	cor
513.9660685	2	256983.0342	con	con
514.3590658	2	257179.5329	cor	cor
515.2330703	2	257616.5351	neu	neu
515.5030648	2	257751.5324	err	err
516.3160658	2	258158.0329	con	con
516.6780634	2	258339.0317	cor	cor
517.5490706	2	258774.5353	con	con
518.8160623	2	259408.0312	con	con
519.1430672	2	259571.5336	err	err
520.0820683	2	260041.0342	inc	inc
520.3510671	2	260175.5335	cor	cor
521.1320626	2	260566.0313	neu	neu
521.6620638	2	260831.0319	cor	cor
522.065069	2	261032.5345	neu	neu
522.430064	2	261215.032	cor	cor
523.2320613	2	261616.0306	inc	inc
524.2320659	2	262116.033	inc	inc
524.6230616	2	262311.5308	cor	cor
525.5480616	2	262774.0308	neu	neu
526.5310677	2	263265.5339	neu	neu
526.783068	2	263391.534	cor	cor
527.6310618	2	263815.5309	inc	inc
528.5810667	2	264290.5333	con	con
528.9740639	2	264487.032	cor	cor
529.7310705	2	264865.5352	con	con
529.9980676	2	264999.0338	err	err
530.814066	2	265407.033	con	con
531.1900648	2	265595.0324	cor	cor
532.1310675	2	266065.5338	con	con
533.0640639	2	266532.0319	neu	neu
534.0640685	2	267032.0343	con	con
534.4940702	2	267247.0351	cor	cor
535.0640631	2	267532.0315	inc	inc
536.2640666	2	268132.0333	neu	neu
537.314071	2	268657.0355	inc	inc
538.5800669	2	269290.0335	con	con
539.88007	2	269940.035	neu	neu
540.2140653	2	270107.0327	cor	cor
540.9130658	2	270456.5329	con	con
541.2940635	2	270647.0317	cor	cor
542.1130693	2	271056.5347	con	con
542.431062	2	271215.531	err	err
543.1130639	2	271556.5319	inc	inc
543.3740663	2	271687.0331	cor	cor
544.1960695	2	272098.0347	con	con
545.1630628	2	272581.5314	neu	neu
546.2960681	2	273148.0341	inc	inc
547.5630699	2	273781.535	neu	neu
547.9740615	2	273987.0307	err	err
548.6120685	2	274306.0342	neu	neu
549.695064	2	274847.532	con	con
550.9620658	2	275481.0329	con	con
551.2220623	2	275611.0312	cor	cor
551.9950616	2	275997.5308	inc	inc
552.2780614	2	276139.0307	cor	cor
553.1780666	2	276589.0333	con	con
554.3780702	2	277189.0351	inc	inc
554.6300704	2	277315.0352	cor	cor
555.6620705	2	277831.0352	neu	neu
556.0460656	2	278023.0328	cor	cor
556.8110684	2	278405.5342	inc	inc
557.811063	2	278905.5315	neu	neu
558.0700638	2	279035.0319	err	err
